map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,filter_intra_process,filter_sensor_frontend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,trajectory_commit_unique_generations,trajectory_commit_last_generation,trajectory_commit_span_s,trajectory_commit_hz,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,sensor_frames,sensor_span_s,sensor_hz,sensor_raw_published,sensor_direct_handoffs,sensor_payload_bytes,sensor_payload_mib_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_input_span_s,filter_cloud_input_hz,filter_cloud_worker_overwrites,filter_cloud_input_payload_bytes,filter_cloud_compute_ms_mean,filter_cloud_compute_ms_max,filter_in_process_guard_handoffs,filter_direct_input,filter_risk_verdict_topic,filter_risk_trajectory_topic,filter_risk_accum_window_s,filter_risk_clearance_m,filter_risk_horizon_s,filter_risk_sample_dt_s,filter_risk_min_points,filter_risk_voxel_m,filter_risk_max_cloud_age_s,filter_risk_worker_overwrites,filter_risk_trajectory_messages,filter_risk_trajectory_unique_generations,filter_risk_trajectory_last_generation,filter_risk_trajectory_generation_span_s,filter_risk_trajectory_generation_hz,filter_risk_invalid_trajectory_messages,filter_risk_verdict_messages,filter_risk_verdict_payload_bytes,filter_risk_occupied_verdicts,filter_risk_compute_ms_mean,filter_risk_compute_ms_max,filter_cloud_compute_core_equivalent,filter_risk_compute_core_equivalent,filter_frontend_compute_core_equivalent,filter_processed_input_payload_bytes,filter_published_frames,filter_cloud_publish_events,filter_cloud_publish_span_s,filter_cloud_publish_hz,filter_published_payload_bytes,filter_rate_limited_frames,filter_max_publish_hz,filter_guard_witness_topic,filter_guard_witness_radius_m,filter_guard_witness_source_frames,filter_guard_witness_missing_odom_frames,filter_guard_witness_invalid_cloud_frames,filter_guard_witness_published_frames,filter_guard_witness_points,filter_guard_witness_payload_bytes,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_map_commit_span_s,filter_map_commit_hz,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,guard_dedicated_messages,guard_dedicated_payload_bytes,guard_dedicated_payload_mib_s,filter_cloud_input_payload_mib_s,filter_processed_input_payload_mib_s,filter_published_payload_mib_s,filter_guard_witness_payload_mib_s,filter_risk_verdict_payload_mib_s,planner_published_payload_mib_s,planner_ingress_payload_mib_s,algorithm_delivery_payload_mib_s,dds_cloud_payload_mib_s,dds_risk_verdict_payload_mib_s,dds_total_algorithm_payload_mib_s,intra_process_cloud_payload_mib_s,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,sim_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed7,1,adaptive,1,1,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,10,10,10,0,0,10,15,0,0,0,0,0,0,0,0,0,0,10,43,0,1,0,3,7,0,0,10,38.58137822151184,3.858137822151184,13.448862552642822,212,212,74.36751627922058,2.8372602791759043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.82,5,5,0,,True,838860,0,0.472,0.272,"{'elapsed_s': 56.094306, 'position': [11.746272087097168, -20.317298889160156, 1.6293359994888306], 'velocity': [3.890872001647949, 0.3005619943141937, 0.9935169816017151], 'speed_mps': 4.026946, 'nearest_point': [11.708999633789062, -19.847400665283203, 1.600000023841858], 'distance_m': 0.472286, 'clearance_m': 0.272286, 'waypoint_index': 3}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed7_run1_adaptive.json,7382,0,0.89,-1.139,1.633,-27.11,24.203,-25.084,24.57,242.204,7.0,7.001284,7.001283,7.000112,7.0,0.01,True,0,0,0,,,,,,0.15,1788254065.73371,6.137,5.991,1788254064.913453,4.463,5.051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,0,0,False,False,0,0,False,0,0,0,0,0,750,74.897401,10.000347,0,750,944918624,12.031720871098509,780,780,77.897200382,10.0003593991,0,982847648,0.972630769231,5.154,0,True,/planning/trajectory_risk_verdict,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,244,211,212,74.367191372,2.82382588512,0,779,140220,0,5.12835301669,21.264,0.010277052289354917,0.05411794906531442,0.06439500135466933,982847648,398,398,77.800937496,5.10276627477,262318276,382,5,,0,0,0,0,0,0,0,/rog_map/commit_version,0.24,0.2,0.3,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,389,389,75.877101185,5.11353219799,0,0,0,False,0,0,0,0,0,0,0,False,10,10,0,389,0,389,1788254138214301759,389,0,0,0,0,0,0.114293,0.276715,6000,4024182,1921306,51.026,30713989,12858599,41.866,True,83.333,True,82.564,85.569,True,0.6,1.4,1.5,0.2,3,2.898187,1,1,0,1788254073.41,1788254073.41,1788254073.65,1788254099.56,1788254100.76,1.20001,,,17,1.20001,0,True,True,False,0.6,1.4,3,15,False,30,30,10,9,23.077,580,349,11,1788254064.21,1788254064.21,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,21,10,6,6,10,False,1,10,10,0,0,0,0.044938,0.06909,False,0,75.769,384,207,200,104,49.231,26.538,1788254065.73,,,,,,,,,,,,,,,,,,,,,,,33060.94573643411,387,5.242481712273097,173321.40341370905,674516.8217054263,261038010.0,3.3723279022324286,28.289136819290167,20.310077519379846,0,0,0.0,12.697325370331763,12.697325370331763,3.388867550056435,0.0,0.0018114902823961581,3.3723279022324286,3.3723279022324286,16.069653272564192,3.3723279022324286,0.0018114902823961581,3.3741393925148246,12.697325370331763,26.670715736434108,16.793945064599484,9.875182842377262,2.1672708087855295,41.866,101.16307654465646,,23.430510353145735,18.796430009724897,True,75.83966860099463,sum_proc_rss_pss_swap,,76.763378,1.012179765761704,1.2806123325028962,1.364916543468783,3266.3515625,3243.4150390625,0.0,1,97.59167,1.2868156177401873,1.5957073682216734,1.6513451886897266,3674.13671875,3597.9521484375,0.0,5,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed7_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3266.37890625,3243.4150390625,0.0,3909.0078125,2047.78515625,10360.77734375,737.15234375,0.0,0.0,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed7_run1_adaptive.attempt1.memory.csv,True,True,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed7_run1_adaptive.attempt1.performance.csv,3,390,,
seed9,1,adaptive,2,1,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,6,6,6,0,0,5,8,0,0,0,0,0,0,0,0,0,0,6,23,0,0,0,2,4,0,0,6,12.505501747131348,2.084250291188558,7.840637683868408,183,183,69.18607568740845,2.6305871259745865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57,5,5,0,,True,1042220,0,0.424,0.224,"{'elapsed_s': 20.27283, 'position': [-10.724894523620605, 24.524686813354492, 1.6750379800796509], 'velocity': [0.007880999706685543, -0.02438800036907196, 0.0029700000304728746], 'speed_mps': 0.025802, 'nearest_point': [-11.115300178527832, 24.688899993896484, 1.7000000476837158], 'distance_m': 0.424271, 'clearance_m': 0.224271, 'waypoint_index': 1}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed9_run1_adaptive.json,6857,0,1.298,-0.738,1.999,-23.975,24.025,-27.389,25.541,240.864,6.998,7.001506,7.001506,6.998366,7.0,0.01,True,0,0,0,,,,,,0.586,1788254148.520534,2.098,3.54,1788254149.197121,3.189,4.978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,0,0,False,False,0,0,False,0,0,0,0,0,700,69.900191,9.999973,0,700,1001360832,13.661938447830474,729,729,72.801345181,9.9998152258,0,1037548288,1.08213854595,4.92,0,True,/planning/trajectory_risk_verdict,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,193,179,183,69.185948596,2.57277675037,0,729,131220,0,5.77402194787,17.561,0.01150472509840382,0.06138634971557867,0.07289107481398249,1037548288,371,371,72.801570214,5.08230796276,261110708,358,5,,0,0,0,0,0,0,0,/rog_map/commit_version,0.24,0.2,0.3,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,362,362,70.740213385,5.10317940427,0,0,0,False,0,0,0,0,0,0,0,False,6,6,0,362,0,362,1788254217099366919,362,0,0,0,0,0,0.117074,0.28207,6000,2486552,1130037,50.892,32423384,12866809,39.684,False,0,False,52.401,54.577,False,0.6,1.4,1.5,0.2,3,2.899123,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,30,30,23,23,24.691,505,313,12,1788254148.52,1788254148.52,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,13,6,6,6,6,False,1,6,6,0,0,0,0.047507,0.055227,False,0,37.723,125,150,69,73,17.147,20.576,1788254167.26,,,,,,,,,,,,,,,,,,,,,,,35540.86944444444,360,5.250109377278694,186593.4519469156,721302.1666666666,259668780.0,3.6114838305169163,30.29532215254485,20.2,0,0,0.0,14.43026329731479,14.43026329731479,3.631538223104156,0.0,0.001825013034837803,3.6114838305169163,3.6114838305169163,18.041747127831705,3.6114838305169163,0.001825013034837803,3.613308843551754,14.43026329731479,26.302784444444445,17.154729305555556,9.146347194444443,2.5307382972222223,39.684,106.8281186266105,,25.63070452146148,21.565075294059405,True,70.85642251699755,sum_proc_rss_pss_swap,,75.738427,1.0688999572597857,1.2537557736134597,1.3241480493465874,3214.75,3191.75390625,0.0,1,96.880246,1.3672754361365007,1.5617426999603325,1.6612542216561597,3657.77734375,3581.853515625,0.0,5,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed9_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3214.78515625,3191.75390625,0.0,3912.5078125,2047.78515625,10374.0546875,737.15234375,0.0,0.0,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed9_run1_adaptive.attempt1.memory.csv,True,True,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed9_run1_adaptive.attempt1.performance.csv,3,363,,
seed10,1,adaptive,3,1,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,7,7,7,0,0,5,8,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,4,2,0,0,7,9.939821720123291,1.4199745314461845,3.125535488128662,182,182,71.35986590385437,2.5364397439292783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.78,5,5,0,,True,1042220,0,0.469,0.269,"{'elapsed_s': 14.540898, 'position': [18.242042541503906, 25.234092712402344, 1.4536759853363037], 'velocity': [-0.12084099650382996, -0.04386400058865547, -0.004472000058740377], 'speed_mps': 0.128634, 'nearest_point': [18.013900756835938, 24.82710075378418, 1.5], 'distance_m': 0.468868, 'clearance_m': 0.268868, 'waypoint_index': 1}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed10_run1_adaptive.json,7077,0,0.821,-1.229,1.581,-25.923,24.025,-24.431,28.979,237.266,6.999,7.001458,7.001458,6.998686,7.0,0.01,True,0,0,0,,,,,,0.661,1788254227.412491,2.485,1.743,1788254228.028507,4.413,3.731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,0,0,False,False,0,0,False,0,0,0,0,0,750,74.898013,10.000265,0,750,980285216,12.481944390860583,749,749,74.798059029,10.0002594948,0,979630208,1.05831775701,4.869,0,True,/planning/trajectory_risk_verdict,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,210,181,182,71.359773437,2.5224295332,0,749,134820,1,5.40074499332,20.369,0.011199208816056653,0.05715114439102401,0.06835035320708066,979630208,381,381,74.602052096,5.09369366289,240473196,368,5,,0,0,0,0,0,0,0,/rog_map/commit_version,0.24,0.2,0.3,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,373,373,72.769237275,5.11205028293,0,0,0,False,0,0,0,0,0,0,0,False,7,7,0,373,0,373,1788254298129638778,373,0,0,0,0,0,0.11723,0.280695,6000,2499103,1117877,50.868,30613444,11851023,38.712,True,8.678,False,49.8,50.868,False,0.6,1.4,1.5,0.2,3,2.899657,1,0,0,1788254291.91,1788254291.91,1788254293.1,,,,,,4,0.760015,0,True,True,False,0.6,1.4,3,15,False,25,25,23,23,20.027,491,289,11,1788254227.41,1788254227.41,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,15,7,6,6,7,False,1,7,7,0,0,0,0.050445,0.068148,False,0,36.182,98,173,54,89,13.084,23.097,1788254236.86,,,,,,,,,,,,,,,,,,,,,,,31686.427419354837,372,5.25572195535462,166535.05227465386,643010.0806451613,239199750.0,3.222925375329131,27.03585758688895,20.225806451612904,0,0,0.0,13.199324229235836,13.199324229235836,3.2400835095977136,0.0,0.0018165353396141653,3.222925375329131,3.222925375329131,16.422249604564968,3.222925375329131,0.0018165353396141653,3.224741910668745,13.199324229235836,25.29229110215054,15.673393467741937,9.617265188172043,2.342246497311828,38.712,101.62294560619462,,25.39073107601407,21.091009137557965,True,73.09864100800769,sum_proc_rss_pss_swap,,74.319885,1.0167067947522928,1.2978267393908642,1.3262744252359806,3223.12109375,3200.1396484375,0.0,1,95.969856,1.312881534822061,1.5888999102936354,1.6487678914590604,3663.36328125,3587.21875,0.0,5,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed10_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3223.15625,3200.1396484375,0.0,3872.80078125,2047.78125,10398.8671875,737.15234375,0.0,0.0,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed10_run1_adaptive.attempt1.memory.csv,True,True,results/frontend_cadence_sweep_hz5_maps7_9_10_n1_artifacts_20260901/seed10_run1_adaptive.attempt1.performance.csv,3,375,,
