map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_cloud_input_callbacks,filter_cloud_worker_overwrites,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed1,1,full,1,1,,strict-burst,direct,True,True,,,,,,,,,,,,,0,0,0,0,0,4,4,0,0,0,0,0,0,0,12,27,0,0,0,5,6,0,9,12,12.516507863998413,1.0430423219998677,2.725958824157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.65,5,5,0,0.39,True,241490,0,0.471,0.271,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_full.json,5864,4380,1.33,-0.671,1.221,-25.683,24.028,-24.856,24.923,225.181,7.001,7.002144,7.002144,7.001301,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14802.968888888889,450,7.672634271099745,113577.7664109122,473694.99555555556,213162748.0,3.466118294666287,29.075907655583975,32.0,28.886319555555556,18.56578582222222,10.31890862222222,1.2625484822222224,,107.77748903094853,,,1,0,True,,0,3428.31640625,3405.916015625,0.0,5662.38671875,2047.6953125,5958.51953125,563.8125,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_full.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_full.attempt1.performance.csv,5,455,,
seed1,1,sector,2,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,2,2,0,0,0,0,0,0,0,12,15,0,0,0,9,3,0,12,12,15.116341352462769,1.2596951127052307,5.06971549987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.58,5,5,0,0.371,True,241490,0,0.448,0.248,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_sector.json,6357,5100,0.946,-0.953,1.859,-24.486,24.025,-24.174,26.926,225.471,7.001,7.001197,7.001197,7.000602,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,470,470,0,470,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,7266050,3359627,46.237,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,7366.389639639639,444,6.983328090594527,51441.91569675999,147327.79279279278,65413540.0,0.9811766757347105,8.230706511481598,20.0,11.743134774774774,7.791032972972973,3.950577247747748,0.7912747342342342,46.237,87.25167957156651,2.4861919720240433,,1,0,True,,0,3294.5234375,3270.8388671875,0.0,5758.4921875,2047.6484375,5850.82421875,563.8125,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_sector.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_sector.attempt1.performance.csv,0,444,,
seed1,1,adaptive,3,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,19,19,19,0,3,3,0,0,0,0,0,0,0,19,47,0,2,0,6,11,0,16,19,16.68612837791443,0.8782172830481279,4.509453296661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.02,5,5,0,0.338,True,241490,0,0.377,0.177,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_adaptive.json,6601,5360,1.144,-0.889,1.611,-24.639,24.025,-24.174,26.202,224.575,7.0,7.00184,7.00184,6.999615,7.0,0.01,True,0,0,0,,,,,,0.0,1787819886.45491,14.247,14.692,1787819886.413476,14.105,14.579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,501,501,0,319,182,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,306,306,31,44,44,False,0,1,44,0,0,0,44,False,63,63,0,306,0,306,1787819945318098104,306,0,0.343559,0.646691,0.040085,0.075253,0.146652,0.688942,6000,927209,772348,63.673,7680334,4151333,54.051,True,26.946,False,61.677,67.849,False,0.6,1.4,1.5,0.2,3,2.89885,1,0,0,1787819929.88,1787819929.88,1787819930.13,,,,,,12,0.769949,0,True,True,False,0.6,1.4,3,15,False,25,25,13,13,21.158,416,261,9,1787819879.94,1787819879.37,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,39,19,6,6,19,False,1,19,19,0,0,0,0.038073,0.064424,False,0,50.699,112,142,86,94,22.355,28.343,1787819879.37,,,,,,,,,,,,,,,,,,,,,,,13421.281045751633,306,4.63495910330203,62207.088760981525,318120.1699346405,97344772.0,1.4061679626298436,11.795791820660407,22.470588235294116,23.813039640522874,14.805271405228758,9.006066241830064,1.623559885620915,54.051,92.30582073507162,2.731962450345579,23.887464924365943,1,0,True,,0,3393.93359375,3370.29296875,0.0,5549.98828125,2047.640625,5965.3984375,563.8125,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_adaptive.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed1_run1_adaptive.attempt1.performance.csv,0,306,,
seed2,1,full,4,1,,strict-burst,direct,True,True,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,3,2,0,5,5,3.694270372390747,0.7388540744781494,0.8736658096313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9,5,5,0,0.416,True,241490,0,0.503,0.303,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_full.json,5488,4470,1.114,-0.972,1.584,-24.911,24.025,-25.336,24.742,220.461,7.0,7.001324,7.001324,7.000314,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15877.514285714286,420,7.650273224043716,121467.32240437159,508080.4476190476,213393788.0,3.7068884316255053,31.095633952641165,32.0,32.60030404761905,21.10191976190476,11.496623761904763,1.5274277857142857,,118.82896841466177,,24.740978542560754,1,0,True,,0,3417.6015625,3395.0859375,0.0,5846.796875,2047.59375,5933.58203125,563.77734375,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_full.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_full.attempt1.performance.csv,3,423,,
seed2,1,sector,5,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,4,0,3,4,3.0419397354125977,0.7604849338531494,1.5333633422851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.41,5,5,0,0.473,True,241490,0,0.546,0.346,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_sector.json,5540,4580,1.017,-1.013,1.432,-25.199,24.025,-25.793,24.356,220.442,7.001,7.00187,7.001869,7.001362,7.0,0.01,True,0,0,0,,,,,,0.636,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,461,461,0,461,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,7132696,2944242,41.278,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,6620.910138248848,434,7.832521205558564,51858.41905793179,132418.20276497694,57469500.0,0.9891208468996389,8.297347049269085,20.0,12.059070622119815,7.942839377880184,4.1146717096774195,0.8206120207373272,41.278,101.56045054498956,2.44789206917401,,1,0,True,,0,3295.06640625,3271.361328125,0.0,5903.58203125,2047.59375,5869.0625,563.77734375,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_sector.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_sector.attempt1.performance.csv,2,436,,
seed2,1,adaptive,6,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,3,3,3,0,1,1,0,0,0,0,0,0,0,3,14,0,0,0,0,3,0,2,3,1.5801239013671875,0.5267079671223959,0.5568344593048096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.37,5,5,0,0.377,True,241490,0,0.472,0.272,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_adaptive.json,5528,4498,1.012,-1.061,1.634,-25.173,24.025,-24.324,24.334,221.175,6.999,7.001756,7.001756,6.999493,7.0,0.01,True,0,0,0,,,,,,0.0,1787820086.100748,3.067,3.195,1787820086.729821,4.625,4.942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,498,498,0,314,184,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,300,300,43,31,31,False,0,1,31,0,0,0,31,False,34,34,0,300,0,300,1787820140832612159,300,0,0.304297,0.463281,0.046154,0.060397,0.130225,0.786165,6000,535214,404701,63.052,7705618,3396451,44.078,True,72.892,False,30.12,31.826,False,0.6,1.4,1.5,0.2,3,2.899875,1,0,0,1787820096.4,1787820096.4,1787820096.56,,,,,,38,0.860175,0,True,True,False,0.6,1.4,3,15,False,24,24,22,22,23.695,401,249,10,1787820086.1,1787820086.1,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,7,3,1,1,3,False,1,3,3,0,0,0,0.0466,0.054012,False,0,9.237,12,34,8,24,2.41,6.827,1787820123.41,,,,,,,,,,,,,,,,,,,,,,,11199.326666666666,300,5.41809644211667,60679.03196676901,252269.48,75680844.0,1.3035014839578842,10.93456297634098,21.36,20.685138566666666,12.975548566666667,7.7077895666666665,1.5761626166666667,44.078,105.13451561985696,2.7950301165948788,,1,0,True,,0,3372.80859375,3348.9541015625,0.0,5845.8515625,2047.515625,5926.26953125,563.77734375,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_adaptive.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed2_run1_adaptive.attempt1.performance.csv,0,300,,
seed3,1,full,7,1,,strict-burst,direct,True,True,,,,,,,,,,,,,0,0,0,0,0,9,13,0,0,0,0,0,0,0,17,43,0,0,0,7,8,0,14,17,31.991692781448364,1.8818642812616684,9.061657190322876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.37,5,5,0,0.388,True,444850,0,0.475,0.275,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed3_run1_full.json,7435,6432,1.428,-0.385,1.419,-24.186,24.025,-24.562,26.827,225.924,7.0,7.002456,7.002456,6.999891,7.0,0.01,True,0,0,0,,,,,,1.479,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22261.12254901961,408,5.486083098023396,122126.36815920398,712355.8480392157,290641186.0,3.7270005967198028,31.26434702164851,32.0,36.197678921568624,23.568701225490198,12.626992573529412,1.90982818627451,,91.8529645546783,,23.979816099082942,1,0,True,,0,3436.73046875,3414.080078125,0.0,5741.62109375,2047.51171875,6053.1328125,563.77734375,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed3_run1_full.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed3_run1_full.attempt1.performance.csv,4,412,,
seed3,1,sector,8,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,77,0,1,0,9,18,0,26,27,19.10230255126953,0.7074926870840567,1.369342565536499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.57,5,5,0,0.41,True,444850,0,0.508,0.308,,,,,,,0,,,,,,,,,,,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed3_run1_sector.json,6455,5071,0.764,-1.257,2.101,-24.202,24.025,-25.281,25.928,221.948,6.999,7.001469,7.001468,6.999298,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,361,361,0,361,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,7547139,3305112,43.793,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,9611.42042042042,333,5.157193743224409,49567.9572556915,192228.4084084084,64012060.0,0.9454337550295163,7.93087316091064,20.0,14.1157696996997,9.465696666666668,4.648385255255255,1.1495294024024025,43.793,79.37813626924921,2.5567413957856764,26.314801203470427,1,0,True,,0,3297.03515625,3273.5205078125,0.0,5869.2421875,2047.5078125,5935.02734375,563.77734375,0.0,0.0,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed3_run1_sector.attempt1.memory.csv,True,True,../../tmp/bandwidth_3mode_seed1_10_n1_artifacts_20260827/seed3_run1_sector.attempt1.performance.csv,0,333,,
