map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,filter_intra_process,filter_sensor_frontend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,trajectory_commit_unique_generations,trajectory_commit_last_generation,trajectory_commit_span_s,trajectory_commit_hz,frontend_risk_received,frontend_risk_occupied,frontend_risk_ignored,frontend_risk_enforced,frontend_risk_ignore_events,frontend_risk_brake_events,frontend_risk_generation_mismatch_ignores,frontend_risk_stale_result_ignores,frontend_risk_stale_source_ignores,frontend_risk_time_uncovered_ignores,frontend_body_received,frontend_body_occupied,frontend_body_ignored,frontend_body_enforced,frontend_body_clear_while_braking,frontend_body_ignore_events,frontend_body_brake_events,frontend_body_active_brake_replacements,optimizer_iteration_cap_hits,optimizer_phase_trace_enabled,optimizer_phase_incomplete_events,optimizer_phase_last_incomplete,optimizer_exp_phase_started,optimizer_exp_phase_completed,optimizer_exp_duration_ms_mean,optimizer_exp_duration_ms_max,optimizer_exp_rss_mib_max,optimizer_exp_rss_delta_mib_max,optimizer_backup_phase_started,optimizer_backup_phase_completed,optimizer_backup_duration_ms_mean,optimizer_backup_duration_ms_max,optimizer_backup_rss_mib_max,optimizer_backup_rss_delta_mib_max,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,side_entry_profile,side_entry_scenario_version,side_entry_v1_enabled,side_entry_v1_event_requested,side_entry_v1_event_loaded,side_entry_v1_event_error,side_entry_v1_event,side_entry_v1_geometry_valid,side_entry_v1_collision,side_entry_v1_collision_episodes,side_entry_v1_min_clearance_m,side_entry_v1_spawn_time_s,side_entry_v1_trigger_x,side_entry_v1_trigger_y,side_entry_v1_trigger_body_yaw_deg,side_entry_v1_trigger_velocity_yaw_deg,side_entry_v1_trigger_mismatch_deg,side_entry_v1_trigger_speed_mps,side_entry_v1_trap_x,side_entry_v1_trap_y,side_entry_v1_trap_distance_m,side_entry_v1_trap_waypoint_distance_m,side_entry_v1_body_relative_deg,side_entry_v1_velocity_relative_deg,side_entry_v1_angular_radius_deg,side_entry_v1_inner_edge_deg,side_entry_v1_nudge_deg,side_entry_v1_prediction_s,side_entry_v1_sector_half_angle_deg,side_entry_v1_radius_m,side_entry_v1_height_m,side_entry_v1_intensity,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,sensor_frames,sensor_span_s,sensor_hz,sensor_raw_published,sensor_direct_handoffs,sensor_payload_bytes,sensor_payload_mib_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_input_span_s,filter_cloud_input_hz,filter_cloud_worker_overwrites,filter_cloud_input_payload_bytes,filter_cloud_compute_ms_mean,filter_cloud_compute_ms_max,filter_in_process_guard_handoffs,filter_direct_input,filter_risk_verdict_topic,filter_risk_trajectory_topic,filter_risk_accum_window_s,filter_risk_clearance_m,filter_risk_horizon_s,filter_risk_sample_dt_s,filter_risk_min_points,filter_risk_voxel_m,filter_risk_max_cloud_age_s,filter_risk_max_eval_hz,filter_risk_body_clearance_m,filter_risk_body_horizon_s,filter_risk_body_max_odom_age_s,filter_risk_worker_overwrites,filter_risk_rate_limited_jobs,filter_risk_trajectory_messages,filter_risk_trajectory_unique_generations,filter_risk_trajectory_last_generation,filter_risk_trajectory_generation_span_s,filter_risk_trajectory_generation_hz,filter_risk_invalid_trajectory_messages,filter_risk_verdict_messages,filter_risk_verdict_span_s,filter_risk_verdict_hz,filter_risk_verdict_payload_bytes,filter_risk_occupied_verdicts,filter_risk_compute_ms_mean,filter_risk_compute_ms_max,filter_risk_body_verdict_messages,filter_risk_body_verdict_span_s,filter_risk_body_verdict_hz,filter_risk_body_verdict_payload_bytes,filter_risk_body_occupied_verdicts,filter_risk_body_compute_ms_mean,filter_risk_body_compute_ms_max,filter_cloud_compute_core_equivalent,filter_risk_compute_core_equivalent,filter_risk_body_compute_core_equivalent,filter_frontend_compute_core_equivalent,filter_processed_input_payload_bytes,filter_published_frames,filter_cloud_publish_events,filter_cloud_publish_span_s,filter_cloud_publish_hz,filter_published_payload_bytes,filter_rate_limited_frames,filter_max_publish_hz,filter_guard_witness_topic,filter_guard_witness_radius_m,filter_guard_witness_source_frames,filter_guard_witness_missing_odom_frames,filter_guard_witness_invalid_cloud_frames,filter_guard_witness_published_frames,filter_guard_witness_points,filter_guard_witness_payload_bytes,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_map_commit_span_s,filter_map_commit_hz,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,guard_dedicated_messages,guard_dedicated_payload_bytes,guard_dedicated_payload_mib_s,filter_cloud_input_payload_mib_s,filter_processed_input_payload_mib_s,filter_published_payload_mib_s,filter_guard_witness_payload_mib_s,filter_risk_verdict_payload_mib_s,filter_risk_body_verdict_payload_mib_s,planner_published_payload_mib_s,planner_ingress_payload_mib_s,algorithm_delivery_payload_mib_s,dds_cloud_payload_mib_s,dds_risk_verdict_payload_mib_s,dds_total_algorithm_payload_mib_s,intra_process_cloud_payload_mib_s,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,sim_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed7,1,full,1,1,,strict-burst,direct,False,False,True,False,,,,,,,,,,,,,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0,0,0,36,38,0,0,0,23,8,0,29,36,40.41543912887573,1.1226510869132147,5.764997720718384,166,166,86.58362412452698,1.9056721368314684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.91,5,5,0,0.431,True,838860,0,0.47,0.27,"{'elapsed_s': 52.465781, 'position': [-19.223054885864258, -24.877811431884766, 1.6248159408569336], 'velocity': [0.09148599952459335, -0.1328520029783249, -0.0073460000567138195], 'speed_mps': 0.161472, 'nearest_point': [-19.295299530029297, -24.413700103759766, 1.600000023841858], 'distance_m': 0.470356, 'clearance_m': 0.270356, 'waypoint_index': 3}",,,,,,,0,static_pcd+side_entry_v1_geometry,0,0,0,,,,,,,,,,,,,,,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_full.json,8590,7461,1.396,-0.522,1.366,-25.878,24.622,-26.929,25.954,231.559,6.999,7.002927,7.002927,6.999386,7.0,0.01,True,0,0,0,,,,,,1.231,,,,,,,side_entry_v2,,True,True,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850,84.898041,10.000231,850,0,940077824,10.560056105085804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34601.61778846154,416,4.84227680130369,167550.6111046444,1107251.7451923077,460616726.0,5.113238753268944,42.89295551158189,32.0,0,0,0.0,,,,,,,5.113238753268944,5.113238753268944,5.113238753268944,5.113238753268944,,,0.0,35.36994254807693,21.95693870192308,13.41131783653846,2.185046127403846,,77.12289457967393,,13.751884906437756,25.626918572042058,True,87.429547695996,sum_proc_rss_pss_swap,,67.4788,0.7718077215111834,1.4770582235235292,1.6081939506292668,3209.98828125,3187.3203125,0.0,1,82.971095,0.9490051954575057,1.6636930532470269,1.7992141903603847,3697.94921875,3610.919921875,0.0,5,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_full.attempt1.cgroup.csv,1,0,True,,0,3210.0078125,3187.31640625,0.0,5335.02734375,1858.39453125,9457.03515625,985.58984375,0.0,0.0,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_full.attempt1.memory.csv,True,True,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_full.attempt1.performance.csv,4,420,,
seed7,1,sector,2,2,,strict-burst,cpp-frontend,True,True,True,False,,,,,,,,,,,,,0,0,0,0,0,0,6,10,0,0,0,0,0,3,1,0,0,0,7,31,0,0,0,0,7,0,0,7,23.7248375415802,3.3892625059400285,16.074511289596558,187,187,70.85120058059692,2.6252201582443946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.34,5,5,0,,True,838860,0,0.455,0.255,"{'elapsed_s': 58.802514, 'position': [20.412036895751953, -19.354333877563477, 1.3416639566421509], 'velocity': [-0.009266999550163746, 0.00406700000166893, -0.004002999980002642], 'speed_mps': 0.010883, 'nearest_point': [20.611499786376953, -18.94770050048828, 1.2999999523162842], 'distance_m': 0.454832, 'clearance_m': 0.254832, 'waypoint_index': 4}",,,,,,,0,static_pcd+side_entry_v1_geometry,0,0,0,,,,,,,,,,,,,,,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_sector.json,7033,0,0.555,-1.239,1.314,-23.978,24.025,-27.749,25.837,235.521,6.997,7.002111,7.002111,6.996807,7.0,0.01,True,0,0,0,,,,,,0.497,,,,,,,side_entry_v2,,True,True,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,700,69.899766,10.000034,0,700,836848704,11.417507688404225,740,740,73.899743421,10.0000347199,0,896768288,1.33306621622,4.068,0,True,,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,0,0.15,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014024296275274382,0.0,0.0,0.014024296275274382,896768288,740,740,73.899186989,10.0001100162,280718960,0,0,,0,0,0,0,0,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,28024009,14035948,50.085,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,19320.609958506226,723,10.278646573784474,198589.7213534262,386412.1991701245,279376020.0,3.787798335140728,31.774355416548193,20.0,0,0,0.0,12.158443048524354,12.158443048524354,3.8060060034158862,0.0,0.0,0.0,3.787798335140728,3.787798335140728,15.946241383665082,3.787798335140728,0.0,3.787798335140728,12.158443048524354,11.419490152143846,7.843636030428768,3.5744504011065006,0.8770438907330568,50.085,100.42651817179356,,19.271999659687303,21.505934198667077,True,72.14341010898352,sum_proc_rss_pss_swap,,72.461849,1.0044139705973898,1.2655661480044047,1.2886481404117778,3201.5859375,3178.3818359375,0.0,1,89.467428,1.2401330608692593,1.501709133790534,1.550497174109972,3569.09765625,3481.107421875,0.0,5,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_sector.attempt1.cgroup.csv,1,0,True,,0,3201.5859375,3178.3818359375,0.0,5431.953125,1858.39453125,9309.5703125,985.58984375,0.0,0.0,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_sector.attempt1.memory.csv,True,True,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_sector.attempt1.performance.csv,0,723,,
seed7,1,adaptive,3,3,,strict-burst,cpp-frontend,True,True,True,False,,,,,,,,,,,,,0,6,6,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6,18,0,2,0,3,3,0,0,6,40.00605845451355,6.667676409085591,18.041382312774658,179,179,64.96455073356628,2.739955837299893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.79,5,5,0,,True,838860,0,0.388,0.188,"{'elapsed_s': 39.888419, 'position': [-18.304359436035156, -24.765146255493164, 1.4166510105133057], 'velocity': [5.0999999075429514e-05, 1.9999999494757503e-05, -7.000000096013537e-06], 'speed_mps': 5.5e-05, 'nearest_point': [-17.98069953918457, -24.978200912475586, 1.399999976158142], 'distance_m': 0.387847, 'clearance_m': 0.187847, 'waypoint_index': 3}",,,,,,,0,static_pcd+side_entry_v1_geometry,0,0,0,,,,,,,,,,,,,,,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_adaptive.json,6478,0,-0.564,-1.368,2.138,-25.743,24.025,-27.736,24.398,234.316,7.001,7.0026,7.0026,7.000634,7.0,0.01,True,0,0,0,,,,,,0.0,1788366012.27282,2.776,3.116,1788366012.933213,4.55,5.15,side_entry_v2,,True,True,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,True,0.6,1.2,1.5,2,1.5,0,0,False,False,0,0,False,0,0,0,0,0,650,64.898506,10.00023,0,650,754738272,11.09077157516129,689,689,68.800633808,9.99990787759,0,805286208,1.24168214804,6.205,0,True,/planning/trajectory_risk_verdict,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,5,0.2,0.15,0.2,0,344,182,174,177,64.832261295,2.66842458591,0,345,68.806399359,4.99953497356,62100,0,5.0784,25.654,689,68.800844644,9.99987723348,124020,0,0.338651669086,1.246,0.013204491433856458,0.027041950918351595,0.003601342799818706,0.04384778515202676,805286208,371,371,68.80181929,5.3777647716,204435716,318,5,,0,0,0,0,0,0,0,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,359,359,66.201827683,5.40770568623,20,0,0,False,0,0,0,0,0,0,0,False,6,6,0,359,0,359,1788366076433970684,359,0,0,0,0,0,0.106402,0.187853,6000,3942122,1686000,53.846,25165194,10104571,40.153,False,0,True,81.277,86.251,False,0.6,1.4,1.5,0.2,3,2.899006,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,25,25,8,7,21.771,460,281,9,1788366012.27,1788366012.27,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,13,6,4,3,6,False,1,6,6,0,0,0,0.056536,0.085562,False,0,77.649,400,135,219,71,58.055,19.594,1788366013.55,,,,,,,,,,,,,,,,,,,,,,,27923.63611111111,360,5.556413026701651,155155.2554406544,564984.6333333333,203394468.0,2.9938583150287523,25.114303812316713,20.2,0,0,0.0,11.853384379160074,11.853384379160074,3.0091849313987074,0.0,0.0009140789481220577,0.00182550839204666,2.9938583150287523,2.9938583150287523,14.847242694188827,2.9938583150287523,0.0027395873401687178,2.9965979023689213,11.853384379160074,27.396019250000002,16.911223472222222,10.48309263888889,2.5121164,40.153,107.74612965608378,,23.03352970934405,23.172861253686765,True,66.85860604600748,sum_proc_rss_pss_swap,,72.034646,1.0774177067112456,1.3064452947424088,1.3187568655890325,3207.39453125,3184.1328125,0.0,1,90.102112,1.347651668627341,1.5630630046502838,1.5962367939331696,3621.1328125,3533.4189453125,0.0,5,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3207.4765625,3184.1328125,0.0,5388.8515625,1858.39453125,9409.23046875,985.58984375,0.0,0.0,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_adaptive.attempt1.memory.csv,True,True,results/side_entry_v2_map7_three_mode_n1_artifacts_20260903/seed7_run1_adaptive.attempt1.performance.csv,0,360,,
