map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,filter_intra_process,filter_sensor_frontend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,trajectory_commit_unique_generations,trajectory_commit_last_generation,trajectory_commit_span_s,trajectory_commit_hz,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,sensor_frames,sensor_span_s,sensor_hz,sensor_raw_published,sensor_direct_handoffs,sensor_payload_bytes,sensor_payload_mib_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_input_span_s,filter_cloud_input_hz,filter_cloud_worker_overwrites,filter_cloud_input_payload_bytes,filter_cloud_compute_ms_mean,filter_cloud_compute_ms_max,filter_in_process_guard_handoffs,filter_direct_input,filter_risk_verdict_topic,filter_risk_trajectory_topic,filter_risk_accum_window_s,filter_risk_clearance_m,filter_risk_horizon_s,filter_risk_sample_dt_s,filter_risk_min_points,filter_risk_voxel_m,filter_risk_max_cloud_age_s,filter_risk_worker_overwrites,filter_risk_trajectory_messages,filter_risk_trajectory_unique_generations,filter_risk_trajectory_last_generation,filter_risk_trajectory_generation_span_s,filter_risk_trajectory_generation_hz,filter_risk_invalid_trajectory_messages,filter_risk_verdict_messages,filter_risk_verdict_payload_bytes,filter_risk_occupied_verdicts,filter_risk_compute_ms_mean,filter_risk_compute_ms_max,filter_cloud_compute_core_equivalent,filter_risk_compute_core_equivalent,filter_frontend_compute_core_equivalent,filter_processed_input_payload_bytes,filter_published_frames,filter_cloud_publish_events,filter_cloud_publish_span_s,filter_cloud_publish_hz,filter_published_payload_bytes,filter_rate_limited_frames,filter_max_publish_hz,filter_guard_witness_topic,filter_guard_witness_radius_m,filter_guard_witness_source_frames,filter_guard_witness_missing_odom_frames,filter_guard_witness_invalid_cloud_frames,filter_guard_witness_published_frames,filter_guard_witness_points,filter_guard_witness_payload_bytes,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_map_commit_span_s,filter_map_commit_hz,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,guard_dedicated_messages,guard_dedicated_payload_bytes,guard_dedicated_payload_mib_s,filter_cloud_input_payload_mib_s,filter_processed_input_payload_mib_s,filter_published_payload_mib_s,filter_guard_witness_payload_mib_s,filter_risk_verdict_payload_mib_s,planner_published_payload_mib_s,planner_ingress_payload_mib_s,algorithm_delivery_payload_mib_s,dds_cloud_payload_mib_s,dds_risk_verdict_payload_mib_s,dds_total_algorithm_payload_mib_s,intra_process_cloud_payload_mib_s,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,sim_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed7,1,full,1,1,,strict-burst,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,14,40,0,1,0,6,8,0,7,14,20.435526371002197,1.4596804550715856,8.61410903930664,174,174,72.27034831047058,2.3937894868971545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.22,5,5,0,0.339,True,838860,0,0.432,0.232,"{'elapsed_s': 16.221033, 'position': [5.926055908203125, 26.624820709228516, 2.3749001026153564], 'velocity': [0.06703100353479385, -0.012013999745249748, -0.006246000062674284], 'speed_mps': 0.068385, 'nearest_point': [5.677800178527832, 26.271799087524414, 2.4000000953674316], 'distance_m': 0.432302, 'clearance_m': 0.232302, 'waypoint_index': 1}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_full.json,7122,6337,1.272,-0.755,1.531,-25.67,24.387,-27.998,27.0,234.358,7.0,7.001977,7.001977,7.000396,7.0,0.01,True,0,0,0,,,,,,0.457,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,74.90157,9.99979,750,0,915605440,11.657824957338594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38624.105617977526,445,6.248244875035103,241332.8699803426,1235971.4382022473,550007290.0,7.364895061909634,61.78121763549565,32.0,0,0,0.0,,,,,,7.364895061909634,7.364895061909634,7.364895061909634,7.364895061909634,,,0.0,34.861771460674156,22.878791011235954,11.981262382022472,2.240984923595506,,106.12971258847932,,13.61016924474959,23.759672301069063,True,73.13358058000449,sum_proc_rss_pss_swap,,77.670747,1.062039440487015,1.4006133330211925,1.5891651150202277,3234.26953125,3211.564453125,0.0,1,90.610365,1.2389707201724764,1.5941194960079508,1.7651179455454027,3673.57421875,3598.08984375,0.0,5,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_full.attempt1.cgroup.csv,1,0,True,,0,3234.2734375,3211.564453125,0.0,3772.3828125,2047.66796875,10511.5234375,737.04296875,0.0,0.0,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_full.attempt1.memory.csv,True,True,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_full.attempt1.performance.csv,2,447,,
seed7,1,sector,2,2,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,0,0,0,0,0,12,14,0,0,0,0,0,0,0,0,0,0,11,37,0,0,0,2,7,0,0,11,15.752136707305908,1.4320124279369006,6.574390172958374,172,172,76.74960517883301,2.2280244908303524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06,5,5,0,,True,838860,0,0.475,0.275,"{'elapsed_s': 55.0988, 'position': [11.293785095214844, -22.202653884887695, 1.0929499864578247], 'velocity': [0.09928599745035172, -0.11379099637269974, 0.15681099891662598], 'speed_mps': 0.217705, 'nearest_point': [11.651000022888184, -21.889299392700195, 1.100000023841858], 'distance_m': 0.47523, 'clearance_m': 0.27523, 'waypoint_index': 3}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_sector.json,7605,0,0.935,-1.141,1.968,-25.835,24.025,-24.8,26.077,247.497,7.001,7.002642,7.002642,7.00054,7.0,0.01,True,0,0,0,,,,,,1.018,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,800,79.901337,9.999833,0,800,991900000,11.83897028460687,799,799,79.80192204,9.99975914866,0,991165248,1.27945556946,3.602,0,True,,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.013440507494064422,0.0,0.013440507494064422,991165248,799,799,79.802200692,9.99972423167,344158760,0,0,,0,0,0,0,0,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,30973914,17207938,55.556,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,21868.199233716474,783,10.294504338679989,225122.27189061267,437363.9846743295,342456000.0,4.293866575062039,36.01956350249802,20.0,0,0,0.0,12.427673420089814,12.427673420089814,4.315216541917206,0.0,0.0,4.293866575062039,4.293866575062039,16.721539995151854,4.293866575062039,0.0,4.293866575062039,12.427673420089814,13.87885791826309,9.655394189016603,4.2219827062579816,0.9488091494252874,55.556,104.18425905125345,,18.357778154014937,22.71230444617619,True,78.18782844999805,sum_proc_rss_pss_swap,,81.489253,1.0422242773005679,1.2729295504722002,1.305732037187946,3230.44140625,3207.615234375,0.0,1,98.799821,1.2636214991337626,1.4925955377146871,1.519816350925141,3643.84765625,3568.2509765625,0.0,5,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_sector.attempt1.cgroup.csv,1,0,True,,0,3230.47265625,3207.615234375,0.0,3808.87890625,2047.66015625,10510.60546875,737.04296875,0.0,0.0,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_sector.attempt1.memory.csv,True,True,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed7_run1_sector.attempt1.performance.csv,4,787,,
seed9,1,sector,3,1,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,6,20,0,0,0,0,4,0,0,6,8.08102035522461,1.3468367258707683,3.094738006591797,174,174,65.83075475692749,2.6279510335067955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1,5,5,0,,True,1042220,0,0.497,0.297,"{'elapsed_s': 57.841996, 'position': [17.109664916992188, -16.966989517211914, 1.6579580307006836], 'velocity': [2.81689190864563, 2.6114189624786377, -0.3540570139884949], 'speed_mps': 3.857427, 'nearest_point': [17.461700439453125, -17.31529998779297, 1.7000000476837158], 'distance_m': 0.497008, 'clearance_m': 0.297008, 'waypoint_index': 4}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_sector.json,6509,0,1.107,-0.994,1.213,-24.008,24.025,-26.94,25.232,232.598,7.001,7.001836,7.001836,7.000841,7.0,0.01,True,0,0,0,,,,,,1.488,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,650,64.898766,10.00019,0,650,891644960,13.102543393584375,689,689,68.800340394,9.99995052437,0,944582048,1.47890856313,4.442,0,True,,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.01565235023036206,0.0,0.01565235023036206,944582048,689,689,68.800597412,9.99991316761,325028260,0,0,,0,0,0,0,0,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,29518189,16251413,55.056,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,24114.829596412557,669,10.276497695852536,247815.99078341015,482296.59192825115,322656420.0,4.726714912098124,39.65055852534562,20.0,0,0,0.0,13.837536696098551,13.837536696098551,4.761460885840444,0.0,0.0,4.726714912098124,4.726714912098124,18.564251608196678,4.726714912098124,0.0,4.726714912098124,13.837536696098551,14.12090841554559,9.741465396113604,4.378071644245142,1.1073896427503735,55.056,109.73255580385663,,19.6294998689358,23.479816251475032,True,66.89777538900671,sum_proc_rss_pss_swap,,73.460977,1.098107920223485,1.2643382065711815,1.2878017563074495,3203.87109375,3181.21875,0.0,1,89.454883,1.3371877088561614,1.510507930083006,1.5165051426945568,3600.13671875,3524.873046875,0.0,5,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_sector.attempt1.cgroup.csv,1,0,True,,0,3203.94140625,3181.21875,0.0,3828.1953125,2047.6484375,10490.09765625,737.0390625,0.0,0.0,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_sector.attempt1.memory.csv,True,True,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_sector.attempt1.performance.csv,4,673,,
seed9,1,full,4,2,,strict-burst,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,0,0,27,41,0,0,0,16,9,0,20,27,29.356396675109863,1.087273950929995,3.9126839637756348,162,162,82.16205978393555,1.9595419153729514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97,5,5,0,0.362,True,1042220,0,0.443,0.243,"{'elapsed_s': 56.459378, 'position': [1.146257996559143, -24.239778518676758, 1.81768000125885], 'velocity': [2.521023988723755, -0.8006690144538879, 0.7744830250740051], 'speed_mps': 2.756167, 'nearest_point': [1.2773000001907349, -23.816699981689453, 1.7999999523162842], 'distance_m': 0.443261, 'clearance_m': 0.243261, 'waypoint_index': 3}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_full.json,8096,7683,0.825,-1.024,1.653,-27.822,24.025,-25.675,24.395,233.831,6.997,7.003516,7.003516,6.996691,7.0,0.01,True,0,0,0,,,,,,1.315,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850,84.897129,10.000338,850,0,1143458176,12.84480060964061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42181.45154185022,454,5.607014943806348,236512.02914659752,1349806.3259911893,612812072.0,7.217773667408888,60.54707392861554,32.0,0,0,0.0,,,,,,7.217773667408888,7.217773667408888,7.217773667408888,7.217773667408888,,,0.0,35.40389647577093,23.690476211453745,11.711654427312775,2.420686118942731,,91.43980109493023,,14.48425518192062,27.17958054950195,True,83.42895606499224,sum_proc_rss_pss_swap,,76.333082,0.9149471070995489,1.3806972936815811,1.5318983884502944,3261.79296875,3239.2431640625,0.0,1,91.962872,1.1022896166692981,1.5641331274969998,1.7416803588379146,3746.3671875,3671.2529296875,0.0,5,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_full.attempt1.cgroup.csv,1,0,True,,0,3261.828125,3239.2431640625,0.0,3650.29296875,2047.6484375,10651.4921875,737.0390625,0.0,0.0,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_full.attempt1.memory.csv,True,True,results/frontend_cadence_reference_maps7_9_10_n1_artifacts_20260901/seed9_run1_full.attempt1.performance.csv,4,458,,
