map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,filter_intra_process,filter_sensor_frontend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,trajectory_commit_unique_generations,trajectory_commit_last_generation,trajectory_commit_span_s,trajectory_commit_hz,frontend_risk_received,frontend_risk_occupied,frontend_risk_ignored,frontend_risk_enforced,frontend_risk_ignore_events,frontend_risk_brake_events,frontend_risk_generation_mismatch_ignores,frontend_risk_stale_result_ignores,frontend_risk_stale_source_ignores,frontend_risk_time_uncovered_ignores,frontend_body_received,frontend_body_occupied,frontend_body_ignored,frontend_body_enforced,frontend_body_clear_while_braking,frontend_body_ignore_events,frontend_body_brake_events,frontend_body_active_brake_replacements,optimizer_iteration_cap_hits,optimizer_phase_trace_enabled,optimizer_phase_incomplete_events,optimizer_phase_last_incomplete,optimizer_exp_phase_started,optimizer_exp_phase_completed,optimizer_exp_duration_ms_mean,optimizer_exp_duration_ms_max,optimizer_exp_rss_mib_max,optimizer_exp_rss_delta_mib_max,optimizer_backup_phase_started,optimizer_backup_phase_completed,optimizer_backup_duration_ms_mean,optimizer_backup_duration_ms_max,optimizer_backup_rss_mib_max,optimizer_backup_rss_delta_mib_max,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,side_entry_profile,side_entry_scenario_version,side_entry_v1_enabled,side_entry_v1_event_requested,side_entry_v1_event_loaded,side_entry_v1_event_error,side_entry_v1_event,side_entry_v1_geometry_valid,side_entry_v1_collision,side_entry_v1_collision_episodes,side_entry_v1_min_clearance_m,side_entry_v1_spawn_time_s,side_entry_v1_trigger_x,side_entry_v1_trigger_y,side_entry_v1_trigger_body_yaw_deg,side_entry_v1_trigger_velocity_yaw_deg,side_entry_v1_trigger_mismatch_deg,side_entry_v1_trigger_speed_mps,side_entry_v1_trap_x,side_entry_v1_trap_y,side_entry_v1_trap_distance_m,side_entry_v1_trap_waypoint_distance_m,side_entry_v1_body_relative_deg,side_entry_v1_velocity_relative_deg,side_entry_v1_angular_radius_deg,side_entry_v1_inner_edge_deg,side_entry_v1_nudge_deg,side_entry_v1_prediction_s,side_entry_require_velocity_inside,side_entry_fixed_center_enabled,side_entry_v1_sector_half_angle_deg,side_entry_v1_radius_m,side_entry_v1_height_m,side_entry_v1_intensity,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,sensor_frames,sensor_span_s,sensor_hz,sensor_raw_published,sensor_direct_handoffs,sensor_payload_bytes,sensor_payload_mib_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_input_span_s,filter_cloud_input_hz,filter_cloud_worker_overwrites,filter_cloud_input_payload_bytes,filter_cloud_compute_ms_mean,filter_cloud_compute_ms_max,filter_in_process_guard_handoffs,filter_direct_input,filter_risk_verdict_topic,filter_risk_trajectory_topic,filter_risk_accum_window_s,filter_risk_clearance_m,filter_risk_horizon_s,filter_risk_sample_dt_s,filter_risk_min_points,filter_risk_voxel_m,filter_risk_max_cloud_age_s,filter_risk_max_eval_hz,filter_risk_body_clearance_m,filter_risk_body_horizon_s,filter_risk_body_max_odom_age_s,filter_risk_worker_overwrites,filter_risk_rate_limited_jobs,filter_risk_trajectory_messages,filter_risk_trajectory_unique_generations,filter_risk_trajectory_last_generation,filter_risk_trajectory_generation_span_s,filter_risk_trajectory_generation_hz,filter_risk_invalid_trajectory_messages,filter_risk_verdict_messages,filter_risk_verdict_span_s,filter_risk_verdict_hz,filter_risk_verdict_payload_bytes,filter_risk_occupied_verdicts,filter_risk_compute_ms_mean,filter_risk_compute_ms_max,filter_risk_body_verdict_messages,filter_risk_body_verdict_span_s,filter_risk_body_verdict_hz,filter_risk_body_verdict_payload_bytes,filter_risk_body_occupied_verdicts,filter_risk_body_compute_ms_mean,filter_risk_body_compute_ms_max,filter_cloud_compute_core_equivalent,filter_risk_compute_core_equivalent,filter_risk_body_compute_core_equivalent,filter_frontend_compute_core_equivalent,filter_processed_input_payload_bytes,filter_published_frames,filter_cloud_publish_events,filter_cloud_publish_span_s,filter_cloud_publish_hz,filter_published_payload_bytes,filter_rate_limited_frames,filter_max_publish_hz,filter_guard_witness_topic,filter_guard_witness_radius_m,filter_guard_witness_source_frames,filter_guard_witness_missing_odom_frames,filter_guard_witness_invalid_cloud_frames,filter_guard_witness_published_frames,filter_guard_witness_points,filter_guard_witness_payload_bytes,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_map_commit_span_s,filter_map_commit_hz,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,guard_dedicated_messages,guard_dedicated_payload_bytes,guard_dedicated_payload_mib_s,filter_cloud_input_payload_mib_s,filter_processed_input_payload_mib_s,filter_published_payload_mib_s,filter_guard_witness_payload_mib_s,filter_risk_verdict_payload_mib_s,filter_risk_body_verdict_payload_mib_s,planner_published_payload_mib_s,planner_ingress_payload_mib_s,algorithm_delivery_payload_mib_s,dds_cloud_payload_mib_s,dds_risk_verdict_payload_mib_s,dds_total_algorithm_payload_mib_s,intra_process_cloud_payload_mib_s,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,sim_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed9,1,full,1,1,,legacy,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,53,138,0,2,0,27,23,0,49,53,54.07162880897522,1.0202194114900984,2.212895393371582,257,257,100.73315501213074,2.5413678343458153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.22,5,5,0,0.351,True,1042220,0,0.465,0.265,"{'elapsed_s': 83.284331, 'position': [1.296023964881897, -24.301057815551758, 1.9308170080184937], 'velocity': [5.263182163238525, -0.8798440098762512, 1.279345989227295], 'speed_mps': 5.487434, 'nearest_point': [1.3732000589370728, -23.84309959411621, 1.899999976158142], 'distance_m': 0.465437, 'clearance_m': 0.265437, 'waypoint_index': 3}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run1_full.json,10000,9418,1.143,-0.96,1.782,-25.84,24.678,-25.791,24.697,236.584,6.999,7.000603,7.000603,6.998737,7.0,0.01,True,0,0,0,,,,,,0.21,,,,,,,,,False,False,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,99.904785,9.999521,1000,0,1312568032,12.52955422159506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43297.688356164384,292,2.9135901017760926,126151.71622430652,1385525.98630137,404573588.0,3.849844741288404,32.29483839552984,32.0,0,0,0.0,,,,,,,3.849844741288404,3.849844741288404,3.849844741288404,3.849844741288404,,,0.0,28.282338698630138,17.811165410958903,10.47007191780822,2.610737417808219,,55.643928453396484,,18.607435137122756,20.865182653735918,False,,,,,,,,,,,,,,,,,,,,,1,0,True,,0,3216.2265625,3193.6064453125,0.0,2110.44921875,930.3515625,11129.4140625,47.99609375,0.0,0.0,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run1_full.attempt1.memory.csv,True,True,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run1_full.attempt1.performance.csv,2,294,,
seed9,2,full,2,1,,legacy,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,14,15,0,0,0,0,0,0,0,0,0,0,78,170,0,0,0,53,24,0,73,78,116.46849346160889,1.4931858136103704,9.013848304748535,242,242,161.49988436698914,1.4922611303693343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.51,5,5,0,0.408,True,1042220,0,0.475,0.275,"{'elapsed_s': 83.432143, 'position': [-20.780235290527344, -12.728889465332031, 1.0203570127487183], 'velocity': [-0.2132290005683899, -0.16283899545669556, -0.18424099683761597], 'speed_mps': 0.325466, 'nearest_point': [-20.407499313354492, -13.02340030670166, 1.0], 'distance_m': 0.475482, 'clearance_m': 0.275482, 'waypoint_index': 2}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run2_full.json,16035,14615,1.168,-0.941,1.914,-24.232,24.869,-26.705,24.025,243.819,7.0,7.00136,7.001361,6.999911,7.0,0.01,True,0,0,0,,,,,,1.5,,,,,,,,,False,False,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,159.904956,9.99969,1600,0,2056805312,12.266801786320768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40617.30841121495,321,1.999875397171516,81229.55579091646,1299754.0809968847,417221060.0,2.478929718932098,20.794769671671546,32.0,0,0,0.0,,,,,,,2.478929718932098,2.478929718932098,2.478929718932098,2.478929718932098,,,0.0,26.967007165109035,17.10665202492212,9.85913971962617,2.299631735202492,,37.04441698494767,,18.556685407623323,24.70993284995634,False,,,,,,,,,,,,,,,,,,,,,1,0,True,,0,3225.765625,3203.3642578125,0.0,2114.60546875,930.3515625,11139.52734375,47.99609375,0.0,0.0,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run2_full.attempt1.memory.csv,True,True,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run2_full.attempt1.performance.csv,1,322,,
seed9,3,full,3,1,,legacy,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,0,0,0,81,164,0,0,0,53,23,0,73,80,114.30311608314514,1.4287889510393144,11.653351783752441,253,253,157.88207006454468,1.5961280460598117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68,5,5,0,0.363,True,1042220,0,0.36,0.16,"{'elapsed_s': 80.853803, 'position': [-24.22508430480957, -9.933618545532227, 2.6246140003204346], 'velocity': [-0.0032250001095235348, -0.31943199038505554, -0.01460300013422966], 'speed_mps': 0.319782, 'nearest_point': [-24.568099975585938, -9.827099800109863, 2.5999999046325684], 'distance_m': 0.360016, 'clearance_m': 0.160016, 'waypoint_index': 2}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run3_full.json,15748,14820,1.112,-0.994,2.329,-27.072,24.025,-26.692,25.675,243.184,6.999,7.001521,7.00152,6.998718,7.0,0.01,True,0,0,0,,,,,,0.44,,,,,,,,,False,False,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,159.90532,9.999667,1600,0,2029519552,12.104041762880177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39562.21885521885,297,1.8835616438356164,74517.87798072044,1265991.043771044,375999340.0,2.2741052355638076,19.07657737189244,32.0,0,0,0.0,,,,,,,2.2741052355638076,2.2741052355638076,2.2741052355638076,2.2741052355638076,,,0.0,27.085016835016834,17.23572356902357,9.847975387205388,2.3476617643097644,,37.0813862154386,,21.414349573080226,26.074622214610233,False,,,,,,,,,,,,,,,,,,,,,1,0,True,,0,3247.06640625,3224.3974609375,0.0,2089.46875,930.3515625,11161.62890625,47.99609375,0.0,0.0,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run3_full.attempt1.memory.csv,True,True,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run3_full.attempt1.performance.csv,1,298,,
seed9,4,full,4,1,,legacy,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,13,17,0,0,0,0,0,0,0,0,0,0,45,76,0,1,0,27,13,0,35,45,52.45308589935303,1.165624131096734,3.852459192276001,243,243,103.7571632862091,2.3323690850380587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.28,5,5,0,0.38,True,1042220,0,0.462,0.262,"{'elapsed_s': 8.153707, 'position': [8.718833923339844, 9.397067070007324, 1.6411590576171875], 'velocity': [3.8594470024108887, 3.5627119541168213, 0.18797999620437622], 'speed_mps': 5.255814, 'nearest_point': [8.421500205993652, 9.747699737548828, 1.600000023841858], 'distance_m': 0.461568, 'clearance_m': 0.261568, 'waypoint_index': 0}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run4_full.json,10310,9760,1.102,-0.844,1.886,-24.119,24.026,-26.67,24.108,239.849,6.999,7.002223,7.002223,6.998616,7.0,0.01,True,0,0,0,,,,,,1.388,,,,,,,,,False,False,False,,,,False,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,104.901416,9.999865,1050,0,1407023616,12.791460175868837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43540.20649651972,431,4.173121611154144,181698.57668474052,1393286.6403712297,600506542.0,5.545000638452082,46.51483671572424,32.0,0,0,0.0,,,,,,,5.545000638452082,5.545000638452082,5.545000638452082,5.545000638452082,,,0.0,27.731611600928076,18.265625522041766,9.464812482598608,2.093446663573086,,64.30028713855424,,18.794701507053315,21.310737908867328,False,,,,,,,,,,,,,,,,,,,,,1,0,True,,0,3239.515625,3217.0361328125,0.0,2102.0625,930.3515625,11101.16796875,47.99609375,0.0,0.0,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run4_full.attempt1.memory.csv,True,True,results/full_raw_qos_depth1_map9_n10_artifacts_20260903/seed9_run4_full.attempt1.performance.csv,2,433,,
