map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_worker_overwrites,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed1,1,full,1,1,,strict-burst,direct,True,True,,,,,,,,,,,,,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,1,2.2375705242156982,2.2375705242156982,2.2375705242156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.11,5,5,0,0.439,True,241490,0,0.444,0.244,"{'elapsed_s': 21.905663, 'position': [1.2217919826507568, 24.51286506652832, 1.2880630493164062], 'velocity': [-0.00025499999173916876, 9.600000339560211e-05, 0.00011899999663000926], 'speed_mps': 0.000297, 'nearest_point': [0.8664000034332275, 24.247100830078125, 1.2999999523162842], 'distance_m': 0.443933, 'clearance_m': 0.243933, 'waypoint_index': 1}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_full.json,6569,5222,1.3,-0.699,1.941,-26.679,24.025,-23.975,25.49,223.516,7.0,7.000494,7.000494,6.999604,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16814.066561014264,631,9.544698230222357,160485.19134775375,538050.1331220286,339509634.0,4.897619393711786,41.08420922704583,32.0,44.93203026941363,27.479553882725835,17.450188161648175,1.525267968304279,,144.50487691844728,,,True,68.52028636191972,sum_proc_rss_pss_swap,,99.066504,1.4457981608065258,1.6772842376943842,1.8406023370172098,3192.48046875,3169.333984375,0.0,1,113.551497,1.657195307098227,1.8717256421503385,2.102545071048603,3468.84765625,3382.869140625,0.0,5,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_full.attempt1.cgroup.csv,1,0,True,,0,3192.53125,3169.333984375,0.0,5541.1015625,1756.44921875,6047.68359375,360.5859375,0.0,0.0,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_full.attempt1.memory.csv,True,True,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_full.attempt1.performance.csv,0,631,,
seed1,1,sector,2,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,4,0,0,4,2.2214126586914062,0.5553531646728516,0.5858602523803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.76,5,5,0,0.422,True,241490,0,0.504,0.304,"{'elapsed_s': 56.954962, 'position': [16.424541473388672, -16.140491485595703, 1.2397849559783936], 'velocity': [-4.748891830444336, 4.242250919342041, -1.776648998260498], 'speed_mps': 6.610987, 'nearest_point': [16.780399322509766, -15.786399841308594, 1.2000000476837158], 'distance_m': 0.503586, 'clearance_m': 0.303586, 'waypoint_index': 4}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_sector.json,6251,4787,1.069,-1.023,1.207,-24.636,24.025,-24.013,27.366,224.579,6.999,7.002762,7.002762,6.999061,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,650,650,0,650,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,10981445,5338336,48.612,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,8560.782178217822,606,9.655831739961759,82661.47227533461,171215.64356435643,103756680.0,1.5766424613062784,13.225835564053538,20.0,15.285194603960395,9.586479735973597,5.696551204620462,0.8724694290429043,48.612,111.23547096753741,3.3183569491307385,33.3232441690585,True,65.37994742998853,sum_proc_rss_pss_swap,,74.932738,1.1461119340947923,1.3252930124462867,1.3542482535920815,3231.84375,3182.875,0.0,4,88.148586,1.3482510993817032,1.5303355272833268,1.537691788842196,3531.03515625,3415.7939453125,0.0,8,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_sector.attempt1.cgroup.csv,1,0,True,,0,3176.9375,3152.6884765625,0.0,5504.5546875,1756.44921875,6077.5390625,360.5859375,0.0,0.0,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_sector.attempt1.memory.csv,True,True,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_sector.attempt1.performance.csv,0,606,,
seed1,1,adaptive,3,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,3,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,3,0,0,3,15.399503231048584,5.133167743682861,14.264986038208008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44,5,5,0,0.421,True,241490,0,0.437,0.237,"{'elapsed_s': 30.758028, 'position': [-25.029212951660156, 11.131356239318848, 1.3749580383300781], 'velocity': [-0.1437090039253235, 0.20833100378513336, -0.003633999964222312], 'speed_mps': 0.253115, 'nearest_point': [-25.235000610351562, 10.746600151062012, 1.399999976158142], 'distance_m': 0.43705, 'clearance_m': 0.23705, 'waypoint_index': 2}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_adaptive.json,6401,4750,1.197,-0.862,2.149,-27.607,24.025,-24.23,27.37,226.912,7.0,7.001497,7.001497,7.000182,7.0,0.01,True,0,0,0,,,,,,0.0,1788090534.348545,2.13,2.155,1788090534.975356,2.615,3.152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,1.5,3,False,False,43,43,False,43,43,0,0.053116,0.102529,662,662,0,409,253,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,387,387,29,9,9,False,0,1,9,0,0,0,9,False,55,55,0,387,0,387,1788090596173351251,387,0,0.289582,0.359155,0.052839,0.072862,0.106222,0.359155,6000,1034162,845759,61.782,10443885,4958546,47.478,False,0,False,46.526,49.032,False,0.6,1.4,1.5,0.2,3,2.899917,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,25,25,18,18,21.601,344,233,7,1788090534.35,1788090534.35,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,7,3,2,2,3,False,1,3,3,0,0,0,0.04018,0.04533,False,0,32.931,149,69,91,44,22.508,10.423,1788090536.59,,,,,,,,,,,,,,,,,,,,,,,12618.710594315246,387,6.005586592178771,75782.75915580385,284634.52713178296,110153562.0,1.6302083013665964,13.675178398510242,21.705426356589147,28.573568475452195,17.853077260981912,10.718394702842378,1.7847345322997417,47.478,116.16752246712026,3.42860718712164,30.718832403101732,True,66.47769475495443,sum_proc_rss_pss_swap,,79.534439,1.1964078973131433,1.3778558304064223,1.4198089408865646,3245.34765625,3196.208984375,0.0,4,93.027199,1.3993746224641295,1.584373709497874,1.6485675636977681,3522.12890625,3406.7353515625,0.0,8,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3189.08984375,3164.6494140625,0.0,5411.3515625,1756.44921875,6083.44140625,360.5859375,0.0,0.0,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_adaptive.attempt1.memory.csv,True,True,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run1_adaptive.attempt1.performance.csv,0,387,,
seed1,2,sector,4,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,5,23,0,0,0,1,4,0,0,5,6.752556324005127,1.3505112648010253,3.391272783279419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.52,5,5,0,0.398,True,241490,0,0.515,0.315,"{'elapsed_s': 3.279589, 'position': [2.235305070877075, 2.3978240489959717, 0.9192659854888916], 'velocity': [1.9898639917373657, 3.889012098312378, -0.8699600100517273], 'speed_mps': 4.454302, 'nearest_point': [1.7819000482559204, 2.6422998905181885, 0.8999999761581421], 'distance_m': 0.515477, 'clearance_m': 0.315477, 'waypoint_index': 0}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_sector.json,6315,4950,1.305,-0.62,1.578,-25.521,24.025,-24.027,24.343,223.485,7.003,7.002961,7.002961,7.00296,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,635,635,0,635,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,10248596,4852208,47.345,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,7963.205084745763,590,9.288413098236775,73965.53841309823,159264.10169491524,93965820.0,1.4107806856746337,11.834486146095717,20.0,14.88612806779661,9.689754830508475,5.19442012881356,0.9080701847457627,47.345,110.98949365317485,3.130466886124365,33.89553323217429,True,65.46502362308092,sum_proc_rss_pss_swap,,74.741749,1.1417050642237665,1.315214874221091,1.3430894724049955,3233.5078125,3184.7138671875,0.0,4,88.39912,1.3503259467064979,1.5303933181828198,1.5380692868020016,3517.0546875,3402.064453125,0.0,8,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_sector.attempt1.cgroup.csv,1,0,True,,0,3178.98828125,3154.94921875,0.0,5462.30859375,1756.44921875,6079.953125,360.5859375,0.0,0.0,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_sector.attempt1.memory.csv,True,True,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_sector.attempt1.performance.csv,0,590,,
seed1,2,adaptive,5,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,2,2,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,1,0,1,2,2.743295907974243,1.3716479539871216,2.1257271766662598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.22,5,5,0,0.335,True,241490,0,0.402,0.202,"{'elapsed_s': 3.968259, 'position': [1.6330679655075073, 3.593290090560913, 1.2028160095214844], 'velocity': [0.21241100132465363, -0.04993800073862076, -0.058077000081539154], 'speed_mps': 0.225799, 'nearest_point': [1.7146999835968018, 3.986599922180176, 1.2000000476837158], 'distance_m': 0.401702, 'clearance_m': 0.201702, 'waypoint_index': 0}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_adaptive.json,6282,4995,0.666,-1.273,1.561,-25.988,24.025,-24.381,26.653,224.508,7.003,7.004459,7.004459,7.002724,7.0,0.01,True,0,0,0,,,,,,0.0,1788090682.777253,0.0,0.0,1788090687.455716,7.5,8.225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,1.5,3,False,False,41,41,False,41,41,0,0.055281,0.093416,627,627,0,399,228,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,376,376,34,11,11,False,0,1,11,0,0,0,11,False,54,54,0,376,0,376,1788090743955348604,376,0,0.293113,0.357193,0.053954,0.069089,0.11146,0.532996,6000,579407,483319,63.636,10278465,4778207,46.488,False,0,False,28.549,33.265,False,0.6,1.4,1.5,0.2,3,2.899536,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,24,24,22,22,21.372,343,226,7,1788090683.98,1788090682.76,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,5,2,2,2,2,False,1,2,2,0,0,0,0.074084,0.109397,False,0,10.526,22,44,14,28,3.509,7.018,1788090682.76,,,,,,,,,,,,,,,,,,,,,,,12499.08510638298,376,5.947484973109775,74338.12084783296,282821.4521276596,106340866.0,1.604153000452367,13.45661069281873,21.72340425531915,26.2833225,16.36277890957447,9.918445837765956,1.7526544893617022,46.488,113.71762627206257,3.3865852740713995,32.57109427864502,True,65.53390609519556,sum_proc_rss_pss_swap,,76.784606,1.1716775418279126,1.3549058826476972,1.405162579351736,3241.34375,3192.548828125,0.0,4,90.230443,1.3768512877735362,1.563706947998614,1.6103108320920871,3518.890625,3403.916015625,0.0,8,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_adaptive.attempt1.cgroup.csv,1,0,True,,0,3185.3046875,3161.3564453125,0.0,5502.078125,1756.44921875,6085.703125,360.5859375,0.0,0.0,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_adaptive.attempt1.memory.csv,True,True,../../tmp/final_speedgated_cgroup_3mode_seed1_10_n10_artifacts_20260830/seed1_run2_adaptive.attempt1.performance.csv,0,376,,
