map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_cloud_input_callbacks,filter_cloud_worker_overwrites,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed9,1,adaptive,1,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,32,32,32,0,5,8,0,0,0,0,0,0,0,0,0,0,32,45,0,0,0,20,11,0,28,32,30.621640920639038,0.9569262787699699,3.37174654006958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.96,5,5,0,0.371,True,1042220,0,0.454,0.254,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run1_adaptive.json,8296,7380,1.214,-0.879,1.62,-24.84,24.089,-29.685,24.955,236.428,6.999,7.000812,7.000811,6.999272,7.0,0.01,True,0,0,0,,,,,,0.0,1787824348.540721,3.147,1.984,1787824349.307712,5.605,4.504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,403,403,0,307,96,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,302,302,29,86,86,False,0,1,86,0,0,0,86,False,118,118,0,302,0,302,1787824428601482952,302,0,0.378292,2.352408,0.044724,0.086013,0.199851,2.352408,6000,1794124,771129,76.179,16303695,10561103,64.777,True,67.494,True,81.886,85.068,True,0.6,1.4,1.5,0.2,3,2.898306,1,1,0,1787824375.66,1787824375.66,1787824375.72,1787824422.07,1787824423.28,1.209964,,,35,1.209964,0,True,True,False,0.6,1.4,3,15,False,23,23,11,10,19.355,485,246,7,1787824348.54,1787824348.54,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,65,32,8,7,32,False,1,32,32,0,0,0,0.043742,0.06039,False,0,76.923,135,175,116,124,33.499,43.424,1787824349.84,,,,,,,,,,,,,,,,,,,,,,,35146.32107023412,299,3.6041465766634526,126672.49276759886,896709.4113712375,268116114.0,3.0821534683757257,25.85497724204436,24.735785953177256,27.735909598662207,17.685900267558527,10.048198294314382,2.6048814615384615,64.777,70.1163978294243,3.082280570355928,,1,0,True,,0,3415.33984375,3391.8779296875,0.0,5406.60546875,2043.20703125,6666.04296875,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run1_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run1_adaptive.attempt1.performance.csv,3,302,,
seed9,2,adaptive,2,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,35,35,35,0,11,12,0,0,0,0,0,0,0,0,0,0,35,71,0,0,0,19,16,0,31,34,30.443736791610718,0.8954040232826682,1.570894479751587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.53,5,5,0,0.405,True,1042220,0,0.456,0.256,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run2_adaptive.json,8553,8040,1.119,-0.983,1.651,-27.136,24.624,-26.788,25.044,243.086,7.0,7.001123,7.001123,6.999979,7.0,0.01,True,0,0,0,,,,,,0.0,1787824439.71309,0.557,0.362,1787824454.859746,24.025,24.025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,416,416,0,312,104,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,310,310,29,85,85,False,0,1,85,0,0,0,85,False,120,120,0,310,0,310,1787824524955247135,310,1,0.358639,0.771974,0.050723,0.128988,0.196893,0.848006,6000,1841590,815080,75,17340109,11247885,64.866,False,0,True,85.096,85.557,False,0.6,1.4,1.5,0.2,3,2.89867,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,26,26,9,8,18.51,477,267,8,1787824444.92,1787824439.71,/planning/trajectory_guard_recovery_active,2.5,0,0,True,True,70,35,7,6,35,False,1,35,35,0,0,0,0.049503,0.07708,False,0,79.808,146,186,122,131,35.096,44.712,1787824439.71,,,,,,,,,,,,,,,,,,,,,,,36433.88311688312,308,3.6010756459721733,131201.16918040454,926895.9610389611,285483956.0,3.1831955639337304,26.702579773179004,24.675324675324674,31.009981266233765,19.95918448051948,11.048753409090908,2.9449681233766234,64.866,76.89169940371667,3.18808941935068,29.69829223131716,1,0,True,,0,3431.01953125,3407.2412109375,0.0,5494.23046875,2043.203125,6561.8359375,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run2_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run2_adaptive.attempt1.performance.csv,2,310,,
seed9,3,adaptive,3,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,48,48,48,0,11,13,0,0,0,0,0,0,0,0,0,0,48,82,0,2,0,26,18,0,39,48,48.40590310096741,1.0084563146034877,2.224947929382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.72,5,5,0,0.385,True,1042220,0,0.39,0.19,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run3_adaptive.json,9772,9175,0.915,-0.773,1.717,-27.574,24.105,-24.332,24.772,245.956,6.999,7.000998,7.000998,6.999444,7.0,0.01,True,0,0,0,,,,,,0.863,1787824562.930592,-15.082,22.045,1787824562.125049,-12.039,22.747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,445,445,0,339,106,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,335,335,30,93,93,False,0,1,93,0,0,0,93,False,141,141,0,335,0,335,1787824633616999966,335,1,0.365911,1.258709,0.049667,0.133449,0.211349,1.88177,6000,2204124,894000,76.18,18160808,11836433,65.176,True,33.708,True,92.135,93.749,True,0.6,1.4,1.5,0.2,3,2.897161,1,1,0,1787824598.72,1787824598.72,1787824599.31,1787824602.62,1787824603.83,1.209997,,,3,1.209997,0,True,True,False,0.6,1.4,3,15,False,28,28,3,2,14.382,454,247,8,1787824535.43,1787824535.43,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,97,48,2,1,48,False,1,48,48,0,0,0,0.049681,0.077199,False,0,91.91,230,179,183,131,51.685,40.225,1787824535.87,,,,,,,,,,,,,,,,,,,,,,,35254.41194029851,335,3.4281620957838723,120857.8387228817,918846.6925373134,307813642.0,3.004031565850063,25.199643225542367,25.050746268656717,30.80955143283582,19.92532665671642,10.88234612835821,2.79539172238806,65.176,66.90158694851115,3.212084516297287,25.494957249841132,1,0,True,,0,3428.296875,3404.7080078125,0.0,5366.4453125,2043.203125,6688.16796875,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run3_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run3_adaptive.attempt1.performance.csv,0,335,,
seed9,4,adaptive,4,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,43,43,43,0,12,14,0,0,0,0,0,0,0,0,0,0,43,74,0,0,0,24,16,0,35,43,45.61722683906555,1.060865740443385,3.5246689319610596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.79,5,5,0,0.41,True,1042220,0,0.429,0.229,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run4_adaptive.json,9779,9130,1.125,-0.987,0.96,-27.188,24.025,-26.655,25.433,256.47,7.006,7.006513,7.006513,7.006446,7.0,0.01,True,0,0,0,,,,,,0.644,1787824653.447507,16.321,14.517,1787824652.51911,15.448,11.848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,487,487,0,368,119,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,359,359,37,107,107,False,0,1,107,0,0,0,107,False,150,150,0,359,0,359,1787824742313452618,359,3,0.340154,0.730451,0.045745,0.115965,0.198305,0.966409,6000,2277606,973828,75.565,19822831,12931767,65.237,False,0,True,91.581,94.072,False,0.6,1.4,1.5,0.2,3,2.899828,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,30,30,6,5,14.99,482,260,8,1787824644.33,1787824644.33,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,87,43,6,5,43,False,1,43,43,0,0,0,0.049261,0.103541,False,0,90.76,231,211,187,147,47.433,43.326,1787824645.05,,,,,,,,,,,,,,,,,,,,,,,35857.51810584958,359,3.67113201758871,131637.6827896513,926641.643454039,332664350.0,3.244231992831368,27.214590448921154,25.01392757660167,30.836278607242342,19.999875515320337,10.83444504178273,2.752908064066852,65.237,69.91938864428121,3.300897737719815,26.47809142512376,1,0,True,,0,3421.78515625,3398.1806640625,0.0,5439.6328125,2043.19921875,6621.99609375,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run4_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run4_adaptive.attempt1.performance.csv,0,359,,
seed9,5,adaptive,5,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,24,24,24,0,9,14,0,0,0,0,0,0,0,0,0,0,24,35,0,0,0,13,7,0,17,24,27.008836030960083,1.12536816795667,3.910522222518921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.14,5,5,0,0.347,True,1042220,0,0.435,0.235,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run5_adaptive.json,8314,7790,1.163,-0.897,1.938,-23.975,24.025,-25.673,24.38,245.004,6.998,7.001326,7.001326,6.998329,7.0,0.01,True,0,0,0,,,,,,0.0,1787824752.90088,3.455,1.898,1787824759.136486,14.747,10.974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,486,486,0,340,146,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,331,331,37,89,89,False,0,1,89,0,0,0,89,False,113,113,0,331,0,331,1787824836332019580,331,0,0.359672,0.961553,0.050559,0.095539,0.170604,1.118802,6000,1827591,795561,69.959,20964494,12449563,59.384,False,0,False,72.634,74.272,False,0.6,1.4,1.5,0.2,3,2.89905,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,28,28,11,11,14.198,491,269,8,1787824752.9,1787824752.9,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,49,24,6,6,24,False,1,24,24,0,0,0,0.049409,0.060238,False,0,68.107,149,182,112,127,30.658,37.449,1787824753.12,,,,,,,,,,,,,,,,,,,,,,,37433.83383685801,331,3.9812364686071686,149032.9444310801,937847.2688821752,310427446.0,3.560821293694829,29.870333990858793,24.09667673716012,30.26847746223565,19.47413081570997,10.792442265861027,2.871981344410876,59.384,82.54197570375823,3.2786195664055495,26.32256938154076,1,0,True,,0,3441.1796875,3417.5849609375,0.0,5357.2734375,2043.19921875,6692.171875,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run5_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run5_adaptive.attempt1.performance.csv,0,331,,
seed9,6,adaptive,6,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,36,36,36,0,6,8,0,0,0,0,0,0,0,0,0,0,36,46,0,0,0,24,11,0,34,36,34.40104103088379,0.9555844730801053,2.8532426357269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.99,5,5,0,0.376,True,1042220,0,0.459,0.259,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run6_adaptive.json,8599,8090,1.073,-0.994,1.384,-25.46,24.111,-26.953,24.458,238.299,7.0,7.001056,7.001056,7.000057,7.0,0.01,True,0,0,0,,,,,,1.463,1787824880.921665,-23.975,24.025,1787824880.633757,-23.783,24.156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,405,405,0,300,105,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,296,296,27,90,90,False,0,1,90,0,0,0,90,False,126,126,0,296,0,296,1787824933427932853,296,0,0.361933,0.675128,0.046801,0.094243,0.205277,1.657254,6000,1545179,737794,74.074,16917639,10948947,64.719,True,34.815,True,86.42,88.465,True,0.6,1.4,1.5,0.2,3,2.89814,1,2,1,1787824905.32,1787824905.32,1787824905.45,1787824905.45,1787824906.66,1.210043,1787824911.26,4.599545,10,1.210043,0,True,True,False,0.6,1.4,3,15,False,24,24,11,10,17.284,479,246,9,1787824846.52,1787824846.52,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,73,36,5,5,36,False,1,36,36,0,0,0,0.050438,0.111679,False,0,80.741,143,184,115,129,35.309,45.432,1787824846.56,,,,,,,,,,,,,,,,,,,,,,,37212.1023890785,293,3.4073729503430634,126795.51110594255,964980.3003412969,282739228.0,3.1357267122238732,26.30438218397488,25.160409556313994,31.20673658703072,19.810263924914675,11.394597679180889,3.0820457440273037,64.719,73.30113287138118,3.27592454680704,,1,0,True,,0,3422.03125,3398.37109375,0.0,5358.51171875,2043.19921875,6689.5625,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run6_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run6_adaptive.attempt1.performance.csv,3,296,,
seed9,7,adaptive,7,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,37,37,37,0,18,27,0,0,0,0,0,0,0,0,0,0,37,73,0,0,0,21,14,0,25,36,53.114665031433105,1.475407361984253,9.444530010223389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.58,5,5,0,0.363,True,1042220,0,0.409,0.209,,,,,,,0,,,,,,,,,,,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run7_adaptive.json,10257,9550,1.382,0.48,1.296,-25.894,24.025,-25.615,25.032,247.307,7.0,7.001364,7.001364,7.000133,7.0,0.01,True,0,0,0,,,,,,0.0,1787824944.493933,2.35,1.663,1787824945.094525,4.795,2.943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,512,512,0,383,129,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,379,379,34,106,106,False,0,1,106,0,0,0,106,False,143,143,0,379,0,379,1787825046287006626,379,1,0.375927,1.26258,0.047872,0.15016,0.191245,1.26258,6000,2355042,1025433,74.805,21457214,13744872,64.057,True,34.766,True,84.961,86.732,True,0.6,1.4,1.5,0.2,3,2.896904,1,1,0,1787825013.59,1787825013.59,1787825013.96,1787825017.27,1787825018.48,1.209842,,,3,1.209842,0,True,True,False,0.6,1.4,3,15,False,28,28,10,9,16.016,547,284,9,1787824944.49,1787824944.49,/planning/trajectory_guard_recovery_active,2.5,0,0,True,True,74,37,5,4,37,False,1,37,37,0,0,0,0.046522,0.074824,False,0,81.641,263,155,203,115,51.367,30.273,1787824945.11,,,,,,,,,,,,,,,,,,,,,,,36197.10817941953,379,3.6946773250146228,133736.63482160267,916442.474934037,347331698.0,3.229102355784481,27.087673854552545,24.527704485488126,30.148775356200527,19.596337678100266,10.550469480211083,2.643572662269129,64.057,71.95661100476293,3.376657216359801,27.59599295663524,1,0,True,,0,3441.7109375,3417.962890625,0.0,5414.3046875,2043.1953125,6649.30859375,560.47265625,0.0,0.0,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run7_adaptive.attempt1.memory.csv,True,True,../../tmp/final_base_no_path_seed9_adaptive_n10a_artifacts_20260827/seed9_run7_adaptive.attempt1.performance.csv,0,379,,
