map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_cloud_input_callbacks,filter_cloud_worker_overwrites,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed10,1,adaptive,1,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,62,62,62,0,9,13,0,0,0,0,0,0,0,0,0,0,62,123,0,1,0,32,27,0,56,61,66.99475264549255,1.0982746335326647,3.8461928367614746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.2,5,5,0,0.376,True,1042220,0,0.383,0.183,,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run1_adaptive.json,11319,10660,1.402,-0.42,1.101,-26.523,24.218,-25.42,28.501,238.238,6.999,7.005446,7.005446,6.999401,7.0,0.01,True,0,0,0,,,,,,1.464,1787888906.589811,24.025,-23.975,1787888905.038848,16.519,-24.607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,407,407,0,319,88,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,314,314,16,117,117,False,0,1,117,0,0,0,117,False,179,179,0,314,0,314,1787888922136148815,314,0,0.385077,1.174176,0.039297,0.126503,0.272546,1.770479,6000,1478369,660000,78.378,16371699,11642323,71.112,False,0,True,93.12,95.297,False,0.6,1.4,1.5,0.2,3,2.89829,0,0,0,,,,,,,,,0,0,,True,True,True,0.6,1.4,3,15,True,20,19,2,1,11.548,451,181,5,1787888812.76,1787888808.95,/planning/trajectory_guard_recovery_active,2.5,0,0,True,True,124,62,2,1,62,False,1,62,62,0,0,0,0.043943,0.068387,False,0,92.138,260,115,213,86,63.882,28.256,1787888808.95,,,,,,,,,,,,,,,,,,,,,,,37254.20257234727,311,2.7473498233215548,102350.32685512367,1026599.9678456591,319272590.0,2.689770927698789,22.563433922261485,26.906752411575564,27.30679115755627,17.334090418006433,9.971051382636656,2.5150148906752414,71.112,50.016649297017906,3.095314936035574,23.42687361690396,1,0,True,,0,3214.625,3190.9326171875,0.0,5250.52734375,2047.4453125,7198.1953125,675.9296875,0.0,0.0,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run1_adaptive.attempt1.memory.csv,True,True,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run1_adaptive.attempt1.performance.csv,3,314,,
seed10,2,adaptive,2,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,38,38,38,0,9,11,0,0,0,0,0,0,0,0,0,0,38,77,0,1,0,22,15,0,34,38,44.742802143096924,1.1774421616604454,4.470935344696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9,5,5,0,0.367,True,1042220,0,0.401,0.201,,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run2_adaptive.json,9289,8600,1.191,-0.9,2.317,-26.933,24.025,-24.351,25.279,241.743,7.0,7.001135,7.001135,6.999528,7.0,0.01,True,0,0,0,,,,,,0.962,1787889092.251469,-14.641,23.194,1787889091.768871,-12.376,23.578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,430,430,0,330,100,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,325,325,30,94,94,False,0,1,94,0,0,0,94,False,132,132,0,325,0,325,1787889149266967701,325,0,0.358831,1.058957,0.05125,0.165645,0.204133,1.334804,6000,2320790,935708,76.744,17641471,11556449,65.507,True,81.86,True,94.186,96.193,True,0.6,1.4,1.5,0.2,3,2.895645,1,1,0,1787889070.75,1787889070.75,1787889071.86,1787889133.35,1787889134.56,1.210021,,,39,1.210021,0,True,True,False,0.6,1.4,3,15,False,29,29,4,3,17.907,490,255,8,1787889060.93,1787889056.18,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,77,38,4,3,38,False,1,38,38,0,0,0,0.051169,0.070956,False,0,93.721,209,194,171,139,48.605,45.116,1787889056.18,,,,,,,,,,,,,,,,,,,,,,,35626.24458204334,323,3.4768568353067812,123867.35199138858,919606.0185758513,297032744.0,3.0492195811030425,25.57870777179763,24.904024767801857,33.40392829721362,20.11546455108359,13.286706191950465,2.9754246315789477,65.507,73.95638549606626,3.138919567591735,26.413364584334403,1,0,True,,0,3224.625,3200.48046875,0.0,4856.57421875,2047.99609375,9128.82421875,704.8671875,0.36,0.36,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run2_adaptive.attempt1.memory.csv,True,True,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run2_adaptive.attempt1.performance.csv,2,325,,
seed10,3,adaptive,3,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,30,30,30,0,13,21,0,0,0,0,0,0,0,0,0,0,30,42,0,0,0,21,9,0,23,30,34.35854244232178,1.1452847480773927,3.1792900562286377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.73,5,5,0,0.374,True,1042220,0,0.392,0.192,,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run3_adaptive.json,8972,8060,1.262,-0.781,1.376,-25.614,24.575,-26.578,29.099,247.491,7.001,7.00101,7.00101,7.000904,7.0,0.01,True,0,0,0,,,,,,0.605,1787889195.521204,-23.975,24.025,1787889194.56612,-20.859,25.034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,531,531,0,379,152,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,370,370,38,86,86,False,0,1,86,0,0,0,86,False,116,116,0,370,0,370,1787889249359630152,370,1,0.341802,0.645746,0.052417,0.119444,0.163533,0.839966,6000,2643248,1138924,71.375,21459925,12877541,60.007,False,0,True,82.674,84.829,False,0.6,1.4,1.5,0.2,3,2.896868,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,25,25,10,9,17.514,495,283,9,1787889165.14,1787889159.64,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,61,30,5,4,30,False,1,30,30,0,0,0,0.05118,0.076652,False,0,78.719,195,223,149,154,36.723,41.996,1787889159.64,,,,,,,,,,,,,,,,,,,,,,,34633.22162162162,370,4.123481555778446,142809.45057394405,850740.3945945946,314773946.0,3.3455012568154223,28.064098606931907,23.762162162162163,31.696046486486487,19.091560324324323,12.602672378378378,2.7838206216216217,60.007,78.51545604783722,3.356182820146669,27.326695064696334,1,0,True,,0,3232.8203125,3208.4580078125,0.0,4899.0078125,2047.9453125,9080.69921875,704.84375,0.0,0.0,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run3_adaptive.attempt1.memory.csv,True,True,../../tmp/map_worker_seed10_adaptive_n3_artifacts_20260828/seed10_run3_adaptive.attempt1.performance.csv,0,370,,
