map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed6,1,adaptive,1,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.04,5,5,0,0.418,True,635500,0,0.47,0.27,,,,,,,0,,,,,,,,,,,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed6_run1_adaptive.json,13401,12503,1.008,-1.109,2.113,-24.327,24.025,-28.223,27.093,226.657,7.0,0.885,1787563259.16064,-23.446,4.88,1787563257.978835,-24.205,8.08,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,450,347,103,5,/rog_map/commit_version,0.12,0.1,252,252,14,0.525413,7.471572,6000,2667281,1451586,77.111,12907805,8712587,67.499,True,69.556,True,87.111,91.195,True,0.6,1.4,1.5,0.2,3,2.899556,1,2,1,1787563234.96,1787563234.96,1787563237.32,1787563240.66,1787563241.87,1.210514,1787563291.12,49.249912,17,1.210514,0,True,True,False,0.6,1.4,3,15,False,21,21,4,3,14,379,183,8,1787563200.6,1787563200.6,/planning/trajectory_guard_recovery_active,2.5,6,True,True,120,60,3,2,60,85.556,214,171,193,118,47.556,38,1787563201.09,,,,,,,,,,,,,,,,,,,,,,,22465.197580645163,30.15316451612903,18.20229879032258,11.949223991935483,2.661001084677419,67.499,41.467039827655306,2.209319817362067,,1,0,True,,0,3414.671875,3390.1923828125,0.0,3577.9375,2047.69140625,9099.28515625,1556.3828125,0.0,0.0,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed6_run1_adaptive.attempt1.memory.csv,4,252,,
seed7,1,adaptive,2,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.49,5,5,0,0.396,True,838860,0,0.468,0.268,,,,,,,0,,,,,,,,,,,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed7_run1_adaptive.json,15744,14483,1.232,-0.85,1.449,-25.461,24.025,-25.187,25.828,237.758,7.001,0.0,1787563345.397434,1.683,1.868,1787563375.681669,23.839,23.918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,468,391,77,5,/rog_map/commit_version,0.12,0.1,284,284,18,0.567372,7.97354,6000,3488418,1596924,83.547,16958573,11796577,69.561,True,91.239,True,85.256,88.079,True,0.6,1.4,1.5,0.2,3,2.898176,1,5,4,1787563354.22,1787563354.22,1787563360.12,1787563360.12,1787563361.33,1.209834,1787563363.42,2.090105,29,1.209965,0,True,True,False,0.6,1.4,3,15,False,27,27,8,7,16.026,419,222,10,1787563346.43,1787563345.4,/planning/trajectory_guard_recovery_active,2.5,6,False,True,127,63,3,2,62,79.06,230,140,213,114,49.145,29.915,1787563345.4,,,,,,,,,,,,,,,,,,,,,,,27035.74647887324,29.42260383802817,18.12051042253521,11.30033911971831,2.7148750492957747,69.561,38.48257586047463,2.378167561210091,20.42800003770605,1,0,True,,0,3414.61328125,3390.1455078125,0.0,3631.109375,2047.69140625,9109.890625,1556.3828125,0.0,0.0,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed7_run1_adaptive.attempt1.memory.csv,0,284,,
seed8,1,adaptive,3,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.13,5,5,0,0.373,True,838860,0,0.502,0.302,,,,,,,0,,,,,,,,,,,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed8_run1_adaptive.json,13711,12475,0.909,-0.771,1.862,-27.474,24.025,-25.55,24.043,232.229,7.084,0.0,1787563513.210824,2.186,2.316,1787563603.925805,-5.897,-24.755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,334,297,37,5,/rog_map/commit_version,0.12,0.1,233,233,8,0.549625,3.864105,6000,2828098,1253637,88.922,10890178,7857260,72.15,True,84.431,True,93.413,95.677,True,0.6,1.4,1.5,0.2,3,2.897628,1,5,4,1787563525.6,1787563525.6,1787563527.46,1787563533.65,1787563534.85,1.200099,1787563557.93,23.080176,16,1.209904,0,True,True,False,0.6,1.4,3,15,False,25,25,2,1,14.671,367,184,6,1787563513.2,1787563513.2,/planning/trajectory_guard_recovery_active,2.5,6,False,True,127,63,2,1,63,91.317,185,120,168,107,55.389,35.928,1787563513.54,,,,,,,,,,,,,,,,,,,,,,,24630.51931330472,31.821494420600857,19.065037424892704,12.75477626609442,3.0931516008583695,72.15,40.10025944977876,2.306046695614188,21.183125690503665,1,0,True,,0,3428.078125,3403.791015625,0.0,3607.703125,2047.69140625,9128.5078125,1556.3828125,0.0,0.0,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed8_run1_adaptive.attempt1.memory.csv,0,233,,
seed9,1,adaptive,4,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.12,5,5,0,0.35,True,1042220,0,0.354,0.154,,,,,,,0,,,,,,,,,,,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed9_run1_adaptive.json,21494,20874,1.194,-0.851,1.949,-25.677,24.29,-30.314,24.379,248.403,7.0,0.0,1787563662.091293,1.904,3.112,1787563745.270458,-24.841,-5.942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,523,480,43,5,/rog_map/commit_version,0.12,0.1,259,259,41,0.944643,7.46184,6000,4584576,2001634,91.778,22695377,17657173,77.801,True,93.881,True,95.22,97.325,True,0.6,1.4,1.5,0.2,3,2.89919,1,9,8,1787563666.75,1787563666.75,1787563667.62,1787563667.62,1787563668.83,1.209761,1787563691.52,22.683286,32,1.209872,0,True,True,False,0.6,1.4,3,15,False,24,24,2,1,7.457,427,193,7,1787563662.09,1787563662.09,/planning/trajectory_guard_recovery_active,2.5,6,True,True,174,87,2,1,87,95.22,357,141,338,124,68.26,26.96,1787563662.43,,,,,,,,,,,,,,,,,,,,,,,31286.65250965251,26.469818803088803,16.207588803088804,10.260492162162162,2.773473038610039,77.801,28.74991135706225,2.3301297617428895,,1,0,True,,0,3426.23828125,3401.54296875,0.0,3527.26953125,2047.69140625,9169.109375,1556.3828125,0.0,0.0,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed9_run1_adaptive.attempt1.memory.csv,0,259,,
seed10,1,adaptive,5,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.67,5,5,0,0.391,True,1042220,0,0.483,0.283,,,,,,,0,,,,,,,,,,,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed10_run1_adaptive.json,17549,16699,1.339,-0.595,1.084,-26.133,24.025,-28.637,25.197,245.481,6.999,0.0,1787563890.570044,14.129,13.519,1787563890.168893,12.948,12.791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,586,492,94,5,/rog_map/commit_version,0.12,0.1,326,326,34,0.632982,9.259072,6000,4855018,2108431,83.959,24963478,17465669,69.965,True,75.085,False,90.102,90.964,True,0.6,1.4,1.5,0.2,3,2.898776,1,6,5,1787563909.72,1787563909.72,1787563916.87,1787563917.56,1787563918.77,1.209904,1787563921.06,2.290313,34,1.209904,0,True,True,False,0.6,1.4,3,15,False,27,27,8,8,13.311,499,237,9,1787563886.34,1787563885.19,/planning/trajectory_guard_recovery_active,2.5,6,False,False,139,69,4,4,69,86.348,307,199,276,156,52.389,33.959,1787563885.19,,,,,,,,,,,,,,,,,,,,,,,31970.67791411043,29.359291840490798,18.495332239263803,10.862034693251534,2.7359540276073617,69.965,40.706099198383875,2.60268746155077,20.255785413468463,1,0,True,,0,3442.48828125,3418.1357421875,0.0,3514.39453125,2047.69140625,9120.39453125,1556.3828125,0.0,0.0,../../tmp/guard_active6_seed6_10_n1_artifacts_20260824/seed10_run1_adaptive.attempt1.memory.csv,0,326,,
