map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,filter_intra_process,filter_sensor_frontend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,trajectory_commit_unique_generations,trajectory_commit_last_generation,trajectory_commit_span_s,trajectory_commit_hz,frontend_risk_received,frontend_risk_occupied,frontend_risk_ignored,frontend_risk_enforced,frontend_risk_ignore_events,frontend_risk_brake_events,frontend_risk_generation_mismatch_ignores,frontend_risk_stale_result_ignores,frontend_risk_stale_source_ignores,frontend_risk_time_uncovered_ignores,frontend_body_received,frontend_body_occupied,frontend_body_ignored,frontend_body_enforced,frontend_body_clear_while_braking,frontend_body_ignore_events,frontend_body_brake_events,frontend_body_active_brake_replacements,optimizer_iteration_cap_hits,optimizer_phase_trace_enabled,optimizer_phase_incomplete_events,optimizer_phase_last_incomplete,optimizer_exp_phase_started,optimizer_exp_phase_completed,optimizer_exp_duration_ms_mean,optimizer_exp_duration_ms_max,optimizer_exp_rss_mib_max,optimizer_exp_rss_delta_mib_max,optimizer_backup_phase_started,optimizer_backup_phase_completed,optimizer_backup_duration_ms_mean,optimizer_backup_duration_ms_max,optimizer_backup_rss_mib_max,optimizer_backup_rss_delta_mib_max,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,side_entry_profile,side_entry_scenario_version,side_entry_v1_enabled,side_entry_v1_event_requested,side_entry_v1_event_loaded,side_entry_v1_event_error,side_entry_v1_event,side_entry_v1_geometry_valid,side_entry_v1_collision,side_entry_v1_collision_episodes,side_entry_v1_min_clearance_m,side_entry_v1_spawn_time_s,side_entry_v1_trigger_x,side_entry_v1_trigger_y,side_entry_v1_trigger_body_yaw_deg,side_entry_v1_trigger_velocity_yaw_deg,side_entry_v1_trigger_mismatch_deg,side_entry_v1_trigger_speed_mps,side_entry_v1_trap_x,side_entry_v1_trap_y,side_entry_v1_trap_distance_m,side_entry_v1_trap_waypoint_distance_m,side_entry_v1_body_relative_deg,side_entry_v1_velocity_relative_deg,side_entry_v1_angular_radius_deg,side_entry_v1_inner_edge_deg,side_entry_v1_nudge_deg,side_entry_v1_prediction_s,side_entry_require_velocity_inside,side_entry_fixed_center_enabled,side_entry_v1_sector_half_angle_deg,side_entry_v1_radius_m,side_entry_v1_height_m,side_entry_v1_intensity,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,sensor_frames,sensor_span_s,sensor_hz,sensor_raw_published,sensor_direct_handoffs,sensor_payload_bytes,sensor_payload_mib_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_input_span_s,filter_cloud_input_hz,filter_cloud_worker_overwrites,filter_cloud_input_payload_bytes,filter_cloud_compute_ms_mean,filter_cloud_compute_ms_max,filter_in_process_guard_handoffs,filter_direct_input,filter_risk_verdict_topic,filter_risk_trajectory_topic,filter_risk_accum_window_s,filter_risk_clearance_m,filter_risk_horizon_s,filter_risk_sample_dt_s,filter_risk_min_points,filter_risk_voxel_m,filter_risk_max_cloud_age_s,filter_risk_max_eval_hz,filter_risk_body_clearance_m,filter_risk_body_horizon_s,filter_risk_body_max_odom_age_s,filter_risk_worker_overwrites,filter_risk_rate_limited_jobs,filter_risk_trajectory_messages,filter_risk_trajectory_unique_generations,filter_risk_trajectory_last_generation,filter_risk_trajectory_generation_span_s,filter_risk_trajectory_generation_hz,filter_risk_invalid_trajectory_messages,filter_risk_verdict_messages,filter_risk_verdict_span_s,filter_risk_verdict_hz,filter_risk_verdict_payload_bytes,filter_risk_occupied_verdicts,filter_risk_compute_ms_mean,filter_risk_compute_ms_max,filter_risk_body_verdict_messages,filter_risk_body_verdict_span_s,filter_risk_body_verdict_hz,filter_risk_body_verdict_payload_bytes,filter_risk_body_occupied_verdicts,filter_risk_body_compute_ms_mean,filter_risk_body_compute_ms_max,filter_cloud_compute_core_equivalent,filter_risk_compute_core_equivalent,filter_risk_body_compute_core_equivalent,filter_frontend_compute_core_equivalent,filter_processed_input_payload_bytes,filter_published_frames,filter_cloud_publish_events,filter_cloud_publish_span_s,filter_cloud_publish_hz,filter_published_payload_bytes,filter_rate_limited_frames,filter_max_publish_hz,filter_guard_witness_topic,filter_guard_witness_radius_m,filter_guard_witness_source_frames,filter_guard_witness_missing_odom_frames,filter_guard_witness_invalid_cloud_frames,filter_guard_witness_published_frames,filter_guard_witness_points,filter_guard_witness_payload_bytes,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_map_commit_span_s,filter_map_commit_hz,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,guard_dedicated_messages,guard_dedicated_payload_bytes,guard_dedicated_payload_mib_s,filter_cloud_input_payload_mib_s,filter_processed_input_payload_mib_s,filter_published_payload_mib_s,filter_guard_witness_payload_mib_s,filter_risk_verdict_payload_mib_s,filter_risk_body_verdict_payload_mib_s,planner_published_payload_mib_s,planner_ingress_payload_mib_s,algorithm_delivery_payload_mib_s,dds_cloud_payload_mib_s,dds_risk_verdict_payload_mib_s,dds_total_algorithm_payload_mib_s,intra_process_cloud_payload_mib_s,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,sim_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed7,1,full,1,1,,strict-burst,direct,False,False,True,True,,,,,,,,,,,,,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,37,68,0,2,0,22,13,0,31,36,35.897022008895874,0.9971395002471076,2.2719943523406982,192,192,82.38343572616577,2.318427221642767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.84,5,5,0,0.373,True,838860,0,0.42,0.22,"{'elapsed_s': 41.047666, 'position': [-21.661407470703125, 0.01075700018554926, 1.7534149885177612], 'velocity': [0.0, 0.0, 0.0], 'speed_mps': 0.0, 'nearest_point': [-21.92919921875, -0.3091999888420105, 1.7999999523162842], 'distance_m': 0.419827, 'clearance_m': 0.219827, 'waypoint_index': 2}",,,,,,,0,static_pcd+side_entry_v1_geometry,0,0,0,,,,,,,,,,,,,,,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_full.json,8283,7470,0.883,-1.142,1.684,-25.606,24.025,-28.262,25.974,232.359,6.999,7.000647,7.000647,6.998863,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,side_entry_v4,4,True,True,True,,spawn,True,False,0,1.036,1788367926.9867024,23.817294005,24.14530552,72.091332498,157.793918351,85.702585853,2.534115504,22.5,23.0,1.74556244,1.802775638,148.913604912,63.211019059,8.234235043,140.679369869,0.0,0.6,False,True,45.0,0.25,3.0,14545.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850,84.901558,9.999817,850,0,994599712,11.172047048176115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36715.338068181816,352,4.249154997585707,156009.16224046354,1174890.6647727273,413561514.0,4.761021175227955,39.93834031868663,32.0,0,0,0.0,,,,,,,4.761021175227955,4.761021175227955,4.761021175227955,4.761021175227955,,,0.0,33.558513920454544,21.46460170454545,12.092019886363635,2.4220722073863636,,74.99744268284071,,14.375982592957524,21.341137800447328,True,84.19989152700873,sum_proc_rss_pss_swap,,63.171164,0.7502523204526532,1.3019872395245475,1.415329158901223,3207.73828125,3184.865234375,0.0,1,78.818961,0.9360933793449996,1.4670331032138817,1.5759498138767964,3640.01953125,3553.1904296875,0.0,5,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_full.attempt1.cgroup.csv,1,0,True,,0,3207.73828125,3184.865234375,0.0,4984.37890625,2047.9765625,9559.95703125,1163.390625,0.0,0.0,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_full.attempt1.memory.csv,True,True,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_full.attempt1.performance.csv,3,355,,
seed7,1,sector,2,2,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,9,38,0,0,0,1,8,0,0,9,19.57500457763672,2.1750005086263022,10.660696983337402,167,167,67.71918320655823,2.4512995009650944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.79,5,5,0,,True,838860,0,0.49,0.29,"{'elapsed_s': 67.452459, 'position': [2.4274721145629883, -4.068436145782471, 1.603201985359192], 'velocity': [0.042201001197099686, 0.08882500231266022, 0.02102700062096119], 'speed_mps': 0.100563, 'nearest_point': [2.9170000553131104, -4.0929999351501465, 1.600000023841858], 'distance_m': 0.490155, 'clearance_m': 0.290155, 'waypoint_index': 4}",,,,,,,0,static_pcd+side_entry_v1_geometry,0,0,0,,,,,,,,,,,,,,,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_sector.json,6778,0,0.751,-1.29,1.747,-27.022,24.025,-25.579,24.503,232.171,7.0,7.00096,7.00096,7.000218,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,side_entry_v4,4,True,True,True,,spawn,True,False,0,0.592,1788368020.1789834,23.826786825,23.906320795,76.760502014,-160.062137731,123.177360255,2.395154107,22.5,23.0,1.60679204,1.802775638,137.576266374,14.398906119,8.950987988,128.625278386,0.0,0.6,False,True,45.0,0.25,3.0,14545.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,700,69.898098,10.000272,0,700,811649344,11.073965607773493,718,718,71.697126832,10.0004007368,0,832214944,1.13990529248,3.262,0,True,,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,0,0,0.15,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012073344151064168,0.0,0.0,0.012073344151064168,832214944,718,718,71.69669288,10.0004612653,252507860,0,0,,0,0,0,0,0,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,26006717,12625393,48.547,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,18033.56628242075,694,10.237498156070217,184618.60156365245,360671.32564841496,250305900.0,3.5213203728418816,29.53897625018439,20.0,0,0,0.0,11.707656259363706,11.707656259363706,3.5522976954227032,0.0,0.0,0.0,3.5213203728418816,3.5213203728418816,15.228976632205587,3.5213203728418816,0.0,3.5213203728418816,11.707656259363706,11.02979492795389,7.488510547550432,3.539920943804035,0.8453068242074928,48.547,103.07784713002837,,17.674593977405387,20.39277979782082,True,69.82854776398744,sum_proc_rss_pss_swap,,71.984678,1.0308774892942072,1.2301793002843533,1.244047834783553,3198.7890625,3175.654296875,0.0,1,87.110227,1.247487306973971,1.4348877682984769,1.5379290442068636,3562.875,3475.263671875,0.0,5,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_sector.attempt1.cgroup.csv,1,0,True,,0,3198.7890625,3175.654296875,0.0,5153.41015625,2047.9765625,9426.94140625,1163.390625,0.0,0.0,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_sector.attempt1.memory.csv,True,True,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_sector.attempt1.performance.csv,0,694,,
seed7,1,adaptive,3,3,,strict-burst,cpp-frontend,True,True,True,True,,,,,,,,,,,,,0,9,9,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,9,34,0,1,0,1,7,0,0,9,11.78817367553711,1.3097970750596788,4.9674694538116455,166,166,66.19923281669617,2.4924760148940157,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,3,False,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.69,5,5,0,,True,838860,0,0.485,0.285,"{'elapsed_s': 43.169778, 'position': [-19.710643768310547, -25.18585968017578, 1.2306439876556396], 'velocity': [5.184328079223633, 0.2962529957294464, -0.39542698860168457], 'speed_mps': 5.207819, 'nearest_point': [-19.711000442504883, -25.669599533081055, 1.2000000476837158], 'distance_m': 0.48471, 'clearance_m': 0.28471, 'waypoint_index': 3}",,,,,,,0,static_pcd+side_entry_v1_geometry,0,0,0,,,,,,,,,,,,,,,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_adaptive.json,6668,0,1.061,-1.025,1.918,-25.676,24.025,-25.402,26.017,230.584,7.0,7.00159,7.00159,6.9999,7.0,0.01,True,0,0,0,,,,,,0.0,1788368086.126174,0.0,0.0,1788368086.754534,1.45,1.602,side_entry_v4,4,True,True,True,,spawn,True,False,0,0.549,1788368097.771646,23.761383517,23.948864707,82.593698179,17.694254685,64.899443494,2.99428115,22.5,23.0,1.578427258,1.802775638,134.358295981,-160.742260525,9.113197632,125.245098349,0.0,0.6,False,True,45.0,0.25,3.0,14545.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,True,0.6,1.2,1.5,2,1.5,0,0,False,False,0,0,False,0,0,0,0,0,700,69.898591,10.000202,0,700,815210528,11.122475172891226,709,709,70.800475298,9.99993286796,0,823505088,1.39733850494,5.759,0,True,/planning/trajectory_risk_verdict,/planning_cmd/poly_traj,1.5,0.2,1,0.01,200,0,0.75,5,0.2,0.15,0.2,0,354,177,162,166,66.198960623,2.43206235392,0,355,70.805629023,4.99960250173,63900,4,4.88282253521,26.684,709,70.800526094,9.99992569349,127620,0,0.414100141044,1.262,0.014855495576585095,0.02599193282350502,0.004402414155048673,0.045249842555138794,823505088,393,393,70.800785351,5.53666174826,204919712,316,5,,0,0,0,0,0,0,0,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,381,381,68.152909469,5.57569739811,30,0,0,False,0,0,0,0,0,0,0,False,9,9,0,381,0,381,1788368152552766891,381,0,0,0,0,0,0.1095,0.191391,6000,2817059,1205270,55.43,25734534,10037896,39.006,False,0,False,56.559,59.427,False,0.6,1.4,1.5,0.2,3,2.89988,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,27,27,22,22,22.849,461,290,8,1788368086.12,1788368086.12,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,19,9,7,7,9,False,1,9,9,0,0,0,0.058325,0.087472,False,0,43.3,116,191,76,106,16.361,26.939,1788368088.49,,,,,,,,,,,,,,,,,,,,,,,26090.707571801566,383,5.742989953516269,149838.67146498727,532680.4386422976,204016608.0,2.917459876592021,24.47342726045884,20.281984334203656,0,0,0.0,11.776213103245896,11.776213103245896,2.9303743628694803,0.0,0.000913777010321778,0.0018249800008961709,2.917459876592021,2.917459876592021,14.693672979837917,2.917459876592021,0.002738757011217949,2.920198633603239,11.776213103245896,24.182837754569192,15.059303864229765,9.122008276762402,2.258851584856397,39.006,106.32410999902682,,22.669384498989967,23.984721424764903,True,68.95024776100763,sum_proc_rss_pss_swap,,73.30813,1.063203286144779,1.2767266313743775,1.3020408635361034,3201.90234375,3178.7509765625,0.0,1,91.765933,1.330900699850639,1.558135375151582,1.6180646829850525,3614.91796875,3527.27734375,0.0,5,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3201.9296875,3178.751953125,0.0,5112.02734375,2047.9765625,9487.015625,1163.390625,0.0,0.0,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_adaptive.attempt1.memory.csv,True,True,results/side_entry_v4_maps7_9_10_three_mode_n3_artifacts_20260903/seed7_run1_adaptive.attempt1.performance.csv,0,383,,
