map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_same_map_replan_skips,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_base_no_path_local_escape_arms,guard_base_no_path_test_injections,guard_base_no_path_forced_failures,guard_local_escape_test_injections,guard_local_escape_direction_skips,guard_local_escape_direction_rejections,guard_local_escape_commits,guard_local_escape_rejections,guard_initial_footprint_egress_commits,guard_initial_footprint_test_injections,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_min_context,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,safety_contact_source,safety_collisions,live_only_contact_event_count,static_confirmed_live_contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,first_contact_static_distance_m,first_contact_static_clearance_m,first_contact_static_confirmed,first_contact_live_point_static_distance_m,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_slowdown_full_refresh_v,filter_slowdown_full_refresh_rearm_v,filter_slowdown_full_refresh_armed,filter_slowdown_full_refresh_pending,filter_slowdown_full_refresh_triggers,filter_slowdown_full_refresh_frames,filter_slowdown_full_refresh_pending_ack,filter_slowdown_full_refresh_ack_count,filter_slowdown_full_refresh_ack_committed_count,filter_slowdown_full_refresh_superseded_count,filter_slowdown_full_refresh_ack_latency_mean_s,filter_slowdown_full_refresh_ack_latency_max_s,filter_frames,filter_cloud_input_callbacks,filter_cloud_worker_overwrites,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_test_drop_first_trajectory_guard_full_cloud,filter_test_dropped_trajectory_guard_full_clouds,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,map_perf_frames,map_frames_s,map_points_s,map_payload_bytes_mean,map_payload_bytes_total,map_payload_mib_s,map_payload_mbps,map_point_step_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,cgroup_cpu_accounting,cgroup_cpu_duration_s,cgroup_memory_source,cgroup_accounting_error,algorithm_cpu_core_s,algorithm_cpu_cores_mean,algorithm_cpu_cores_p95_1s,algorithm_cpu_cores_max_1s,algorithm_peak_rss_mib,algorithm_peak_pss_mib,algorithm_peak_swap_mib,algorithm_max_processes,end_to_end_cpu_core_s,end_to_end_cpu_cores_mean,end_to_end_cpu_cores_p95_1s,end_to_end_cpu_cores_max_1s,end_to_end_peak_rss_mib,end_to_end_peak_pss_mib,end_to_end_peak_swap_mib,end_to_end_max_processes,cgroup_cpu_trace_csv,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_log_generation_ready,perf_window_valid,perf_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed7,1,full,1,1,,strict-burst,direct,True,True,,,,,,,,,,,,,0,0,0,0,0,0,14,27,0,0,0,0,0,0,0,0,0,0,15,33,0,1,0,9,6,0,11,15,24.680772304534912,1.6453848203023276,4.975138425827026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.11,5,5,0,0.413,True,838860,0,0.489,0.289,"{'elapsed_s': 6.181496, 'position': [7.895261764526367, 10.566933631896973, 1.577191948890686], 'velocity': [0.5440499782562256, -0.20555999875068665, 0.053449999541044235], 'speed_mps': 0.58404, 'nearest_point': [8.003299713134766, 11.043299674987793, 1.600000023841858], 'distance_m': 0.488996, 'clearance_m': 0.288996, 'waypoint_index': 0}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_full.json,8755,7615,1.236,-0.771,1.354,-26.22,24.025,-23.975,25.847,240.399,7.0,7.001428,7.001428,7.000421,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37009.838589981446,539,6.117353308364544,226402.25854046078,1184314.6604823747,638345602.0,6.909247595259178,57.9589696515719,32.0,54.84000667903525,38.61119666048238,16.226633302411873,2.9975008144712434,,124.74424765849999,,36.94309180695249,True,91.11857751199932,sum_proc_rss_pss_swap,,113.690789,1.2477234841054028,1.7410813473644249,1.824224321126339,3303.078125,3280.1025390625,0.0,1,135.277162,1.484627676306574,2.0046189310220948,2.0846478629096246,3691.6171875,3601.3916015625,0.0,5,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_full.attempt1.cgroup.csv,1,0,True,,0,3303.12109375,3280.1025390625,0.0,3096.3203125,374.75,9091.06640625,46.3203125,0.0,0.0,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_full.attempt1.memory.csv,True,True,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_full.attempt1.performance.csv,0,539,,
seed7,1,sector,2,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,0,13,23,0,0,0,0,0,0,0,0,0,0,12,37,0,0,0,2,9,0,2,12,33.09393930435181,2.7578282753626504,16.652267932891846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3,5,5,0,0.373,True,838860,0,0.434,0.234,"{'elapsed_s': 7.553926, 'position': [10.75, 12.350000381469727, 1.75], 'velocity': [-0.0, 0.0, 0.0], 'speed_mps': 0.0, 'nearest_point': [11.180000305175781, 12.373000144958496, 1.7000000476837158], 'distance_m': 0.433508, 'clearance_m': 0.233508, 'waypoint_index': 0}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_sector.json,8356,7084,0.681,-1.272,1.694,-26.87,24.321,-27.426,24.59,238.032,7.0,7.001597,7.001597,7.000226,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,597,597,0,597,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,20399551,11023377,54.037,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,19059.508771929824,570,6.761565836298932,128872.12336892053,381190.1754385965,217278400.0,2.458040683153544,20.619539739027285,20.0,19.71587710526316,13.924354122807017,5.789567315789474,1.5012731017543859,54.037,102.12159411574834,4.034737586937257,36.82340474091686,True,86.73256224799843,sum_proc_rss_pss_swap,,92.087642,1.0617424369026427,1.4876427634200335,1.5325943046629762,3338.73828125,3289.564453125,0.0,4,110.845783,1.2780180837163961,1.7198418105339244,1.782246595954773,3723.36328125,3603.453125,0.0,8,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_sector.attempt1.cgroup.csv,1,0,True,,0,3280.6640625,3256.294921875,0.0,3090.27734375,374.75,9119.90234375,46.3203125,0.0,0.0,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_sector.attempt1.memory.csv,True,True,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_sector.attempt1.performance.csv,0,570,,
seed7,1,adaptive,3,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,8,8,8,0,0,10,17,0,0,0,0,0,0,0,0,0,0,8,12,0,3,0,4,2,0,3,8,15.487735986709595,1.9359669983386993,5.665246963500977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.82,5,5,0,0.398,True,838860,0,0.461,0.261,"{'elapsed_s': 45.618547, 'position': [-24.950000762939453, -3.049999952316284, 1.5499999523162842], 'velocity': [-0.0, 0.0, -0.0], 'speed_mps': 0.0, 'nearest_point': [-24.59600067138672, -3.3417000770568848, 1.5], 'distance_m': 0.461416, 'clearance_m': 0.261416, 'waypoint_index': 2}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_adaptive.json,7922,6909,1.17,-0.691,1.827,-25.589,24.026,-27.577,25.949,230.799,7.0,7.001924,7.001924,6.999539,7.0,0.01,True,0,0,0,,,,,,0.0,1788186382.452491,1.36,1.505,1788186386.312878,8.27,10.211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,1.5,3,False,False,48,48,False,48,48,0,0.073046,0.123119,613,613,0,427,186,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,410,410,37,40,40,False,0,1,40,0,0,0,40,False,96,96,0,410,0,410,1788186460107969712,410,1,0.31088,0.434287,0.066526,0.157007,0.118179,0.670936,6000,1995547,946601,69.657,21791407,12065058,55.366,False,0,True,54.486,59.163,False,0.6,1.4,1.5,0.2,3,2.899063,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,30,30,23,22,21.533,377,260,9,1788186384.25,1788186382.44,/planning/trajectory_guard_recovery_active,2.5,0,0,False,True,17,8,7,6,8,False,1,8,8,0,0,0,0.078894,0.14636,False,0,43.23,109,156,76,108,17.781,25.449,1788186382.44,,,,,,,,,,,,,,,,,,,,,,,29182.20243902439,410,5.136557253821098,149896.05362064647,686652.9219512196,281527698.0,3.3636398764667406,28.216256376847912,22.809756097560975,40.59265146341463,27.278030585365855,13.312555170731708,3.1804904341463414,55.366,116.95247510918172,4.580942153471295,39.32743902974296,True,82.7158188680005,sum_proc_rss_pss_swap,,100.539871,1.2154854098759933,1.5350598475894317,1.6422904995162335,3349.73828125,3300.69140625,0.0,4,119.99029,1.450632921756875,1.7886279453332106,1.9072165788619757,3733.72265625,3614.064453125,0.0,8,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_adaptive.attempt1.cgroup.csv,1,0,True,,0,3290.97265625,3266.5068359375,0.0,3002.99609375,410.5,9148.4453125,46.3203125,0.0,0.0,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_adaptive.attempt1.memory.csv,True,True,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run1_adaptive.attempt1.performance.csv,0,410,,
seed7,2,sector,4,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,13,44,0,0,0,3,8,0,2,13,17.241130113601685,1.3262407779693604,3.094191551208496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.61,5,5,0,0.405,True,838860,0,0.428,0.228,"{'elapsed_s': 44.46814, 'position': [-24.19117546081543, -16.768310546875, 1.4720699787139893], 'velocity': [-0.4188239872455597, 0.1575389951467514, -0.0703120008111], 'speed_mps': 0.452963, 'nearest_point': [-24.15169906616211, -17.193300247192383, 1.5], 'distance_m': 0.427732, 'clearance_m': 0.227732, 'waypoint_index': 2}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_sector.json,8293,7073,0.187,-1.451,1.59,-25.927,24.025,-27.506,25.618,237.023,7.0,7.001797,7.001797,7.000021,7.0,0.01,True,0,0,0,,,,,,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,0.2,0,0,False,False,0,0,False,0,0,0,0,0,577,577,0,577,0,0,/rog_map/commit_version,0.12,0.1,0,0,False,/rog_map/cloud_process_ack,/sector/full_refresh_request,0,0,0,0,0,False,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,100,19722253,10400457,52.735,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,/planning/trajectory_guard_recovery_active,2.5,0,0,False,False,0,0,0,0,0,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,18760.292279411766,544,6.5063987561296495,122061.94235139337,375205.8455882353,204111980.0,2.3281467886236835,19.52991077622294,20.0,20.779230404411763,14.586154522058823,6.191070588235294,1.6175857297794118,52.735,107.0674219871031,4.036948158383901,37.75836547933261,True,85.934242643998,sum_proc_rss_pss_swap,,95.501235,1.1113292217589608,1.4573520039324992,1.4882479759619294,3323.09375,3273.609375,0.0,4,114.431488,1.331616879129991,1.679632413379656,1.7671843629639272,3704.2265625,3583.7490234375,0.0,8,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_sector.attempt1.cgroup.csv,1,0,True,,0,3295.16796875,3270.2314453125,0.0,3062.48828125,428.25,9170.51953125,46.3203125,0.0,0.0,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_sector.attempt1.memory.csv,True,True,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_sector.attempt1.performance.csv,0,544,,
seed7,2,adaptive,5,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,6,6,6,0,0,7,11,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,2,3,0,2,5,14.183179378509521,2.836635875701904,8.831865787506104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.49,5,5,0,0.382,True,838860,0,0.414,0.214,"{'elapsed_s': 48.977519, 'position': [-11.75, -20.450000762939453, 1.350000023841858], 'velocity': [1.5999999959603883e-05, -1.1000000085914508e-05, -9.000000318337698e-06], 'speed_mps': 2.1e-05, 'nearest_point': [-11.41569995880127, -20.21150016784668, 1.399999976158142], 'distance_m': 0.41369, 'clearance_m': 0.21369, 'waypoint_index': 3}",,,,,,,0,static_pcd,0,0,0,,,,,,,,,,,,,,,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_adaptive.json,7394,6384,1.165,-0.93,1.274,-25.608,24.025,-24.115,25.88,232.087,7.0,7.005301,7.005301,6.999701,7.0,0.01,True,0,0,0,,,,,,0.0,1788186568.415808,4.028,4.554,1788186569.085742,4.534,5.13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,1.5,3,False,False,51,51,False,51,51,0,0.072291,0.133382,546,546,0,392,154,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,375,375,31,38,38,False,0,1,38,0,0,0,38,False,95,95,0,375,0,375,1788186640275325621,375,0,0.319582,0.655064,0.075968,0.149588,0.117863,0.655064,6000,2142761,1017079,71.795,19951699,11572923,58.005,False,0,True,65.018,66.923,False,0.6,1.4,1.5,0.2,3,2.899824,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,26,26,15,14,21.612,375,248,10,1788186568.41,1788186568.41,/planning/trajectory_guard_recovery_active,2.5,0,0,True,True,12,6,5,4,6,False,1,6,6,0,0,0,0.060633,0.081411,False,0,56.227,217,90,154,64,39.744,16.484,1788186571.88,,,,,,,,,,,,,,,,,,,,,,,30593.434666666668,375,5.034232782923882,154014.47174117333,734784.2933333333,275544110.0,3.5277129915964367,29.592601423009803,23.04,43.71394986666667,29.283528373333333,14.427932133333334,3.5432615626666664,58.005,123.17371019807096,4.466649194413812,39.18734306748263,True,77.67747387200143,sum_proc_rss_pss_swap,,99.175978,1.276766262551538,1.5923118238744847,1.6263263430080626,3343.83984375,3294.5673828125,0.0,4,116.801006,1.5036663807124722,1.8179121574669381,1.8980088714746355,3725.12890625,3605.27734375,0.0,8,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_adaptive.attempt1.cgroup.csv,1,0,True,,0,3284.73046875,3260.3486328125,0.0,3045.45703125,428.25,9187.23828125,46.3203125,0.0,0.0,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_adaptive.attempt1.memory.csv,True,True,results/nearfield_prefilter_raw_seed7_9_10_three_mode_n3_cgroup_20260831_forensics/seed7_run2_adaptive.attempt1.performance.csv,0,375,,
