map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,full_refresh_ack_timeouts,full_refresh_recovery_gate_arms,full_refresh_recovery_targets,full_refresh_recovery_acks,full_refresh_ack_timeout_recoveries,guard_topology_reroute_arms,guard_topology_reroute_searches,guard_brake_successes,guard_brake_rejections,guard_brake_stationary_defers,trajectory_velocity_slowdowns,trajectory_velocity_rejections,guard_brake_main_pre_successes,guard_brake_retry_successes,guard_brake_ack_timeout_successes,guard_main_pre_map_stale,guard_recoveries,guard_recovery_active_duration_s,guard_recovery_active_duration_mean_s,guard_recovery_active_duration_max_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,max_odom_speed_3d_mps,max_command_speed_mps,max_command_horizontal_speed_mps,speed_limit_mps,speed_tolerance_mps,speed_limit_valid,speed_exceedance_count,command_speed_exceedance_count,odom_speed_exceedance_count,first_speed_exceedance_kind,first_speed_exceedance_time_s,first_speed_exceedance_mps,first_speed_exceedance_trajectory_id,first_speed_exceedance_trajectory_flag,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_reliable_output,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_pre_stale_full_age_s,filter_map_commit_pre_stale_ack_retry_age_s,filter_full_refresh_generation_ack_en,filter_map_process_ack_topic,filter_full_refresh_request_topic,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_pre_stale_full_refresh_frames,filter_pre_stale_full_refresh_ack_count,filter_pre_stale_full_refresh_pending_ack,filter_pre_stale_full_refresh_pending_ack_count,filter_pre_stale_full_refresh_pending_ack_max,filter_pre_stale_full_refresh_ack_committed_count,filter_pre_stale_full_refresh_superseded_count,filter_pre_stale_full_refresh_ack_retry_frames,filter_pre_stale_full_refresh_ack_retry_suppressed_frames,filter_pre_stale_full_refresh_version_advance_count,filter_pre_stale_full_refresh_pending_version_advance,filter_full_refresh_request_count,filter_full_refresh_request_sequence,filter_full_refresh_duplicate_stamp_count,filter_map_process_ack_status_count,filter_map_process_ack_malformed_count,filter_last_map_process_ack_scan_seq,filter_last_map_process_ack_stamp_ns,filter_last_map_process_ack_version,filter_pre_stale_full_refresh_same_version_suppressed_frames,filter_pre_stale_full_refresh_trigger_age_mean_s,filter_pre_stale_full_refresh_trigger_age_max_s,filter_pre_stale_full_refresh_ack_latency_mean_s,filter_pre_stale_full_refresh_ack_latency_max_s,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,filter_trajectory_guard_topic,filter_trajectory_guard_hold_s,filter_trajectory_guard_active_max_publish_hz,filter_trajectory_guard_ack_retry_age_s,filter_trajectory_guard_active,filter_trajectory_guard_open,filter_trajectory_guard_status_count,filter_trajectory_guard_active_count,filter_trajectory_guard_open_transitions,filter_trajectory_guard_close_transitions,filter_trajectory_guard_refresh_frames,filter_trajectory_guard_full_refresh_pending_ack,filter_trajectory_guard_full_refresh_pending_ack_max,filter_trajectory_guard_full_refresh_ack_count,filter_trajectory_guard_full_refresh_ack_committed_count,filter_trajectory_guard_full_refresh_superseded_count,filter_trajectory_guard_full_refresh_ack_retry_frames,filter_trajectory_guard_full_refresh_abandoned_count,filter_trajectory_guard_full_refresh_ack_latency_mean_s,filter_trajectory_guard_full_refresh_ack_latency_max_s,filter_trajectory_guard_open_duty_pct,filter_trajectory_guard_active_frames,filter_trajectory_guard_hold_only_frames,filter_trajectory_guard_active_published_frames,filter_trajectory_guard_hold_only_published_frames,filter_trajectory_guard_active_duty_pct,filter_trajectory_guard_hold_only_duty_pct,filter_first_trajectory_guard_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed8,1,adaptive,1,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,33,33,33,0,8,12,33,34,0,3,0,24,7,0,27,32,37.70154690742493,1.178173340857029,5.15936803817749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.92,5,5,0,0.413,True,838860,0,0.485,0.285,,,,,,,0,,,,,,,,,,,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run1_adaptive.json,8392,7760,1.337,-0.668,1.559,-27.723,24.025,-25.273,26.317,231.208,6.998,7.001417,7.000469,6.998079,7.0,0.01,True,0,0,0,,,,,,1.494,1787714147.450772,2.094,2.093,1787714148.139444,3.118,4.312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,406,289,117,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,283,283,27,86,86,False,0,1,86,0,0,0,86,False,119,119,0,283,0,283,1787714231238242124,283,0,0.381602,1.164162,0.050533,0.091219,0.200108,1.164162,6000,1477295,698038,71.182,14154745,8528577,60.252,False,0,True,87.192,90.177,False,0.6,1.4,1.5,0.2,3,2.89778,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,22,22,8,7,15.517,373,218,8,1787714147.45,1787714147.45,/planning/trajectory_guard_recovery_active,2.5,0,0.75,True,True,66,33,6,5,33,False,1,33,33,0,0,0,0.05491,0.086031,83.99,163,178,125,122,40.148,43.842,1787714149.59,,,,,,,,,,,,,,,,,,,,,,,30218.156583629894,33.77296697508897,21.019814234875444,12.751183765124555,3.0042103274021352,60.252,70.09910639588911,3.095512109037434,26.828729015311996,1,0,True,,0,3411.765625,3387.521484375,0.0,2807.83203125,2046.65625,8581.65234375,1562.59375,0.0,0.0,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run1_adaptive.attempt1.memory.csv,2,283,,
seed8,2,adaptive,2,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,45,45,45,0,7,8,45,77,0,1,0,28,15,0,40,45,49.78415536880493,1.1063145637512206,4.395504474639893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.35,5,5,0,0.339,True,838860,0,0.43,0.23,,,,,,,0,,,,,,,,,,,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run2_adaptive.json,9434,8551,1.45,-0.209,1.627,-25.591,24.111,-25.921,24.28,229.149,7.0,7.000581,7.000581,6.999991,7.0,0.01,True,0,0,0,,,,,,0.0,1787714255.245002,23.743,23.856,1787714255.217292,23.649,23.799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,392,302,90,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,300,300,21,95,95,False,0,1,95,0,0,0,95,False,140,140,0,300,0,300,1787714336711213189,300,1,0.386106,1.450215,0.050291,0.13866,0.228326,1.754719,6000,1675489,731048,77.041,13074002,8518013,65.152,False,0,False,90.306,91.282,False,0.6,1.4,1.5,0.2,3,2.898896,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,28,28,6,6,14.286,372,222,7,1787714242.37,1787714242.37,/planning/trajectory_guard_recovery_active,2.5,0,0.75,False,False,91,45,4,4,45,False,1,45,45,0,0,0,0.053905,0.102822,86.48,188,151,154,109,47.959,38.52,1787714242.61,,,,,,,,,,,,,,,,,,,,,,,28362.33,35.56509166666667,22.201569866666667,13.3615505,2.9489221933333334,65.152,65.55922426239329,2.9703702579850493,,1,0,True,,0,3425.37890625,3401.2607421875,0.0,2784.25390625,2046.65625,8599.4921875,1562.59375,0.0,0.0,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run2_adaptive.attempt1.memory.csv,0,300,,
seed8,3,adaptive,3,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,45,45,44,0,37,95,45,96,0,12,0,19,22,0,36,45,102.08037614822388,2.268452803293864,59.69141745567322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.77,5,5,0,0.374,True,838860,0,0.385,0.185,,,,,,,0,,,,,,,,,,,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run3_adaptive.json,15176,14350,1.342,-0.574,2.157,-27.052,24.025,-26.181,27.052,238.088,7.0,7.000937,7.000937,7.000301,7.0,0.01,True,0,0,0,,,,,,0.0,1787714347.195536,1.247,1.23,1787714429.370666,18.41,23.991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,618,462,156,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,458,458,44,173,173,False,0,1,173,0,0,0,173,False,218,218,0,458,0,458,1787714498562635219,458,1,0.451794,1.874732,0.040545,0.172278,0.23816,1.874732,6000,2037784,1032000,74.757,23001865,15452795,67.181,False,0,True,89.159,89.352,False,0.6,1.4,1.5,0.2,3,2.898804,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,47,47,7,6,17.799,507,329,9,1787714351.28,1787714347.19,/planning/trajectory_guard_recovery_active,2.5,0,0.75,False,True,91,45,5,4,45,False,1,45,45,0,0,0,0.051478,0.127207,86.893,376,161,297,107,60.841,26.052,1787714347.19,,,,,,,,,,,,,,,,,,,,,,,33698.98253275109,29.538564235807858,19.499838427947598,10.0367438209607,1.953444901746725,67.181,50.285914211658636,3.0945935197659558,26.396332280116912,1,0,True,,0,3454.28125,3430.1005859375,0.0,2745.984375,2046.65625,8628.546875,1562.59375,0.0,0.0,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run3_adaptive.attempt1.memory.csv,0,458,,
seed8,4,adaptive,4,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,27,27,26,0,8,11,27,76,0,2,0,10,14,0,21,27,27.329810857772827,1.012215216954549,3.5833754539489746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.96,5,5,0,0.385,True,838860,0,0.449,0.249,,,,,,,0,,,,,,,,,,,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run4_adaptive.json,7996,7309,0.781,-1.272,1.544,-27.168,24.036,-24.498,24.205,231.214,7.0,7.001222,7.001222,7.000449,7.0,0.01,True,0,0,0,,,,,,0.0,1787714509.695174,3.073,4.144,1787714517.300535,19.183,18.195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,423,308,115,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,301,301,27,73,73,False,0,1,73,0,0,0,73,False,100,100,0,301,0,301,1787714589295845250,301,1,0.360245,0.870744,0.054366,0.142732,0.181212,1.44973,6000,1850913,866872,72.813,14654640,9009787,61.481,True,14.657,True,82.033,85.164,False,0.6,1.4,1.5,0.2,3,2.90009,1,0,0,1787714575.65,1787714575.65,1787714575.8,,,,,,10,1.200017,0,True,True,False,0.6,1.4,3,15,False,28,28,11,10,19.385,440,254,7,1787714509.8,1787714509.69,/planning/trajectory_guard_recovery_active,2.5,0,0.75,False,True,55,27,7,6,27,False,1,27,27,0,0,0,0.05627,0.096977,76.359,120,203,98,143,28.369,47.991,1787714509.69,,,,,,,,,,,,,,,,,,,,,,,29824.50166112957,35.21036149501661,22.122201328903657,13.086204750830564,3.0555357707641195,61.481,83.07629673474125,3.065480836224372,,1,0,True,,0,3442.4140625,3418.4287109375,0.0,2747.0703125,2046.65625,8605.33984375,1562.59375,0.0,0.0,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run4_adaptive.attempt1.memory.csv,0,301,,
seed8,5,adaptive,5,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,0,34,34,34,0,4,6,34,39,0,1,0,24,8,0,30,34,36.118006467819214,1.0622943078770357,2.762570858001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.47,5,5,0,0.411,True,838860,0,0.501,0.301,,,,,,,0,,,,,,,,,,,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run5_adaptive.json,8146,7340,1.001,-1.046,1.267,-27.781,24.025,-24.592,24.207,232.06,7.001,7.002913,7.002914,7.000885,7.0,0.01,True,0,0,0,,,,,,0.0,1787714600.365528,2.89,3.792,1787714601.028285,3.495,5.348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,True,0.6,1.2,1.5,2,1.5,392,288,104,5,/rog_map/commit_version,0.12,0.1,0.25,0,True,/rog_map/cloud_process_ack,/sector/full_refresh_request,281,281,20,75,75,False,0,1,75,0,0,0,75,False,109,109,0,281,0,281,1787714681328299589,281,2,0.374806,0.865232,0.056185,0.166193,0.199699,0.966273,6000,1816391,791362,73.469,12828323,7889435,61.5,False,0,True,84.949,87.472,False,0.6,1.4,1.5,0.2,3,2.897384,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,22,22,7,6,18.112,345,205,8,1787714600.37,1787714600.37,/planning/trajectory_guard_recovery_active,2.5,0,0.75,False,True,69,34,5,4,34,False,1,34,34,0,0,0,0.051879,0.073531,80.102,147,167,119,117,37.5,42.602,1787714601.51,,,,,,,,,,,,,,,,,,,,,,,27960.245551601423,36.5123615658363,22.789726975088968,13.720778042704625,3.1857689964412814,61.5,71.8051835393652,2.954151204675825,,1,0,True,,0,3414.8046875,3390.681640625,0.0,2810.4296875,2046.65625,8604.01953125,1562.59375,0.0,0.0,../../tmp/recovery_ack_retry_seed8_adaptive_n5_artifacts/seed8_run5_adaptive.attempt1.memory.csv,0,281,,
