elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
7.4e-05,0,1070,,,True,1,4,3274048,3250791,0,3344036,3298994,0
1.118445,570591,612452,0.5101985670465221,0.5466721702901672,False,1,4,3274048,3250791,0,3344036,3298994,0
2.170787,1559860,1652921,0.9400635300832709,0.9887168819423341,False,1,4,3274048,3250791,0,3344036,3298994,0
3.226502,2468754,2607065,0.8609273467610967,0.9037892893428935,False,1,4,3274048,3250791,0,3344036,3298994,0
4.264126,3445338,3629335,0.9411732841502092,0.9852027200816666,False,1,4,3274048,3250791,0,3344036,3298994,0
5.326578,4564259,4807873,1.0531502592478788,1.1092629419176838,False,1,4,3274048,3250791,0,3344036,3298994,0
6.387846,5650220,5944364,1.0232676465465378,1.0708805112626707,False,1,4,3274048,3250791,0,3344036,3298994,0
7.450212,6793026,7144757,1.0757170363824275,1.129923364467995,False,1,4,3274048,3250791,0,3344036,3298994,0
7.498407,6799615,7152276,0.13671683395387965,0.15601364008183655,True,1,4,3406060,3382768,0,3476168,3431056,0
