elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
7.7e-05,0,192,,,True,1,5,3168772,3145438,0,3411444,3329127,0
1.126881,214675,446769,0.19051664672916258,0.3963216608658169,False,1,5,3168772,3145438,0,3411444,3329127,0
2.171005,1357801,1931950,1.0948178897599425,1.4224177635112498,False,1,5,3168772,3145438,0,3411444,3329127,0
3.214565,2227737,3064125,0.8336237647796214,1.0849165753450458,False,1,5,3168772,3145438,0,3411444,3329127,0
4.270391,3412705,4505521,1.1223129620121375,1.365182362892877,False,1,5,3168772,3145438,0,3411444,3329127,0
5.326787,4043202,5437930,0.5968381060988329,0.8826326242147174,False,1,5,3168772,3145438,0,3411444,3329127,0
6.370289,5061456,6697186,0.9758047842426942,1.2067598353518063,False,1,5,3168772,3145438,0,3411444,3329127,0
7.409606,5349353,7312363,0.27700583365824977,0.59190480530322,False,1,5,3168772,3145438,0,3411444,3329127,0
7.437764,5351380,7318287,0.07198584150345759,0.21038190679155536,True,1,5,3195832,3172284,0,3523340,3440545,0
