elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3264364,3241295,0,7441684,2096840,9996088,1065644,0.0,0.0
1.108,3285792,3261028,0,7360768,2096840,10051560,1065644,0.0,0.0
2.166,3293828,3269108,0,7361484,2096832,10057624,1065644,0.0,0.0
3.225,3296520,3271740,0,7359284,2096832,10059808,1065644,0.0,0.0
4.269,3296660,3271880,0,7363356,2096832,10059968,1065644,0.0,0.0
5.327,3391004,3366224,0,7260476,2096828,10153556,1065640,0.0,0.0
6.388,3391532,3366752,0,7258816,2096828,10154548,1065640,0.0,0.0
7.45,3391536,3368368,0,7282540,2096828,10118360,1065640,0.0,0.0
7.509,3391536,3368368,0,7282868,2096828,10117336,1065640,0.0,0.0
