elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3168936,3145493,0,7293408,2094944,10168580,1064760,0.0,0.0
1.128,3170748,3146408,0,7256900,2094944,10208988,1064760,0.0,0.0
2.184,3178884,3154314,0,7193268,2094944,10275032,1064760,0.0,0.0
3.24,3180344,3155774,0,7191252,2094944,10277360,1064760,0.0,0.0
4.295,3180348,3155777,0,7191064,2094944,10277448,1064760,0.0,0.0
5.338,3180692,3156121,0,7168844,2094868,10279236,1064684,0.0,0.0
6.383,3180668,3156991,0,7199056,2094868,10241768,1064684,0.0,0.0
6.432,3180668,3156991,0,7199056,2094868,10242212,1064684,0.0,0.0
