elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
4.2e-05,0,210,,,True,1,4,3264368,3243347,0,3340084,3295908,0
1.115953,454508,491670,0.40729780623333867,0.44041156558616484,False,1,4,3264368,3243347,0,3340084,3295908,0
2.172835,1833635,1919672,1.3049014656265776,1.3511459805497854,False,1,4,3264368,3243347,0,3340084,3295908,0
3.219732,2797225,2934787,0.9204249393148153,0.9696418209742305,False,1,4,3264368,3243347,0,3340084,3295908,0
4.27666,3608932,3793763,0.7679868197667815,0.8127098158522607,False,1,4,3264368,3243347,0,3340084,3295908,0
5.337529,4669249,4914113,0.9994796294280542,1.0560681407821628,False,1,4,3264368,3243347,0,3340084,3295908,0
6.398001,6084741,6377771,1.334775615867253,1.380195019377737,False,1,4,3264368,3243347,0,3340084,3295908,0
7.45901,6775455,7125337,0.6509972992539808,0.7045802561032515,False,1,4,3264368,3243347,0,3340084,3295908,0
7.493153,6780870,7131400,0.15859891695415482,0.17757806712706198,True,1,4,3391536,3368372,0,3461616,3416688,0
