elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3266368,3243771,0,7412452,2096408,10052128,1065368,0.0,0.0
1.118,3288340,3263640,0,7336404,2096400,10107124,1065368,0.0,0.0
2.176,3295748,3270842,0,7326664,2096400,10112244,1065368,0.0,0.0
3.227,3297976,3273078,0,7324488,2096400,10113144,1065368,0.0,0.0
4.282,3304900,3279969,0,7308680,2096400,10130904,1065368,0.0,0.0
5.322,3406092,3381188,0,7209792,2096400,10223412,1065368,0.0,0.0
6.384,3406104,3381198,0,7207368,2096400,10222968,1065368,0.0,0.0
7.447,3406060,3382768,0,7240840,2096400,10186148,1065368,0.0,0.0
7.506,3406060,3382768,0,7240840,2096400,10185852,1065368,0.0,0.0
