elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
6.5e-05,988,2120,,,True,1,4,3274816,3251562,0,3345876,3300753,0
1.120624,560915,605820,0.49968556801145264,0.5387491180252318,False,1,4,3274816,3251562,0,3345876,3300753,0
2.166344,1295352,1390228,0.7023268005608203,0.7501130266780023,False,1,4,3274816,3251562,0,3345876,3300753,0
3.222098,2320131,2462472,0.9706608837420375,1.0156192785245375,False,1,4,3274816,3251562,0,3345876,3300753,0
4.269044,3186689,3379130,0.8277007617129977,0.8755542327580069,False,1,4,3274816,3251562,0,3345876,3300753,0
5.327028,4678646,4937928,1.4101876272233747,1.4733652866272564,False,1,4,3274816,3251562,0,3345876,3300753,0
6.387044,5551199,5864940,0.8231514193729276,0.8745270987272249,False,1,4,3274816,3251562,0,3345876,3300753,0
7.423896,6456583,6831435,0.8732040924855736,0.9321430347419929,False,1,4,3274816,3251562,0,3345876,3300753,0
7.455832,6463029,6840030,0.2018429711221828,0.2691343991304935,True,1,4,3397120,3373833,0,3467220,3422028,0
