elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
4.4e-05,87,154,,,True,1,4,3264336,3241230,0,3339244,3294947,0
1.129169,500563,542854,0.4432422386882912,0.480637558916183,False,1,4,3264336,3241230,0,3339244,3294947,0
2.185322,1760836,1852486,1.1932676481322095,1.2400023618364289,False,1,4,3264336,3241230,0,3339244,3294947,0
3.242262,3011763,3153040,1.1835365350515539,1.2304900084556802,False,1,4,3264336,3241230,0,3339244,3294947,0
4.299804,3849515,4036002,0.7921690504844138,0.834919127801329,False,1,4,3264336,3241230,0,3339244,3294947,0
5.350927,5124194,5372291,1.212683483130727,1.2712970081010797,False,1,4,3264336,3241230,0,3339244,3294947,0
6.410062,6429955,6727170,1.232854986144472,1.2792305259327212,False,1,4,3264336,3241230,0,3339244,3294947,0
7.463127,7045709,7404898,0.5847259845783794,0.6435770974712888,False,1,4,3264336,3241230,0,3339244,3294947,0
7.499054,7050700,7410606,0.13891959914165447,0.15887659224615583,True,1,4,3392116,3368870,0,3462168,3416942,0
