elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3168536,3144924,0,7709284,2021008,11929252,1067256,0.0,0.0
1.1,3176496,3151800,0,7664136,2021008,11976592,1067256,0.0,0.0
2.135,3184884,3160172,0,7589844,2021008,12046788,1067256,0.0,0.0
3.163,3188684,3163980,0,7579012,2021008,12059244,1067256,0.0,0.0
4.206,3191200,3166477,0,7575632,2021008,12068752,1067256,0.0,0.0
5.245,3192260,3167545,0,7572164,2021008,12069756,1067256,0.0,0.0
6.288,3192260,3167567,0,7550524,2021008,12072548,1067256,0.0,0.0
7.322,3192160,3168349,0,7576348,2021008,12036364,1067256,0.0,0.0
7.361,3192160,3168350,0,7576400,2021008,12035488,1067256,0.0,0.0
