elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3166296,3142914,0,7381308,2096916,10024860,1065708,0.0,0.0
1.12,3177052,3152520,0,7331232,2096912,10075168,1065704,0.0,0.0
2.173,3185828,3161297,0,7263048,2096912,10138216,1065704,0.0,0.0
3.205,3187304,3162773,0,7252168,2096912,10147320,1065704,0.0,0.0
4.26,3191240,3166689,0,7243676,2096912,10153780,1065704,0.0,0.0
5.294,3192140,3167589,0,7244056,2096912,10158032,1065704,0.0,0.0
6.35,3193180,3168628,0,7240860,2096912,10160352,1065704,0.0,0.0
7.386,3193152,3169461,0,7271472,2096912,10123404,1065704,0.0,0.0
7.435,3193152,3169461,0,7271748,2096912,10123224,1065704,0.0,0.0
