elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
6.2e-05,0,212,,,True,1,4,3264376,3241265,0,3333840,3288961,0
1.079534,451284,488056,0.418059828102539,0.45192822874477057,False,1,4,3264376,3241265,0,3333840,3288961,0
2.118199,1710563,1791502,1.2124009651011916,1.2549238003312118,False,1,4,3264376,3241265,0,3333840,3288961,0
3.16088,2502256,2628033,0.7592859956371318,0.8022886058312068,False,1,4,3264376,3241265,0,3333840,3288961,0
4.20051,3163526,3329379,0.6360629554637578,0.6746112927589104,False,1,4,3264376,3241265,0,3333840,3288961,0
5.244154,4243996,4463334,1.0352860263611963,1.0865343471104338,False,1,4,3264376,3241265,0,3333840,3288961,0
6.286657,5660346,5925416,1.3586055262761605,1.402473036374414,False,1,4,3264376,3241265,0,3333840,3288961,0
7.320857,6694149,7014843,0.9996156673534613,1.0534002103281566,False,1,4,3264376,3241265,0,3333840,3288961,0
7.354472,6710893,7033627,0.4981152445280025,0.5588029594609412,True,1,4,3393864,3370629,0,3463852,3418823,0
