elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
5.1e-05,0,68,,,True,1,5,3169284,3145760,0,3413732,3330429,0
1.120424,298906,506717,0.2667914896080821,0.45221454710994485,False,1,5,3169284,3145760,0,3413732,3330429,0
2.172832,966283,1523172,0.6341424406320455,0.9658367826470583,False,1,5,3169284,3145760,0,3413732,3330429,0
3.226017,2138796,2931907,1.1133023137300682,1.3375953485654553,False,1,5,3169284,3145760,0,3413732,3330429,0
4.283068,2911072,3986007,0.7305946613192129,0.9972080350762971,False,1,5,3169284,3145760,0,3413732,3330429,0
5.340252,4015318,5349895,1.0445168557557427,1.2901147075588124,False,1,5,3169284,3145760,0,3413732,3330429,0
6.394072,4737131,6379148,0.6849491341810414,0.9766878003073364,False,1,5,3169284,3145760,0,3413732,3330429,0
7.437025,5485567,7403218,0.7176121539861859,0.9818943483913567,False,1,5,3169284,3145760,0,3413732,3330429,0
7.46839,5486611,7408816,0.03328526841480486,0.1784779047759364,True,1,5,3192644,3168861,0,3509328,3426187,0
