elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169024,3145757,0,6375240,2097128,12064840,1065976,0.0,0.0
1.086,3169972,3145799,0,6321604,2097108,12102240,1065976,0.0,0.0
2.125,3176580,3152187,0,6239148,2097108,12168364,1065976,0.0,0.0
3.153,3178168,3153774,0,6235436,2097108,12171676,1065976,0.0,0.0
4.191,3195684,3171285,0,6211068,2097108,12195560,1065976,0.0,0.0
5.226,3195808,3171409,0,6211092,2097108,12195952,1065976,0.0,0.0
6.261,3195808,3171409,0,6214752,2097108,12195896,1065976,0.0,0.0
7.29,3195772,3172245,0,6242096,2097108,12159020,1065976,0.0,0.0
7.329,3195776,3172249,0,6241592,2097108,12159348,1065976,0.0,0.0
