elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
5.6e-05,120,2372,,,True,1,5,3169144,3145718,0,3401668,3319394,0
1.118597,526026,732343,0.4701715045256144,0.6526100925451835,False,1,5,3169144,3145718,0,3401668,3319394,0
2.173718,1153954,1751224,0.5951236974842693,0.9656524761062888,False,1,5,3169144,3145718,0,3401668,3319394,0
3.218829,2301367,3085798,1.0978866387477082,1.2769691148872149,False,1,5,3169144,3145718,0,3401668,3319394,0
4.261252,2591374,3669476,0.27820460316786844,0.5599240927557442,False,1,5,3169144,3145718,0,3401668,3319394,0
5.312112,3619787,4893480,0.9786395919337917,1.1647643262826597,False,1,5,3169144,3145718,0,3401668,3319394,0
6.346639,3922023,5460283,0.29214897582031857,0.5478861417630064,False,1,5,3169144,3145718,0,3401668,3319394,0
7.383461,4028782,5866117,0.10296759368007544,0.3914213360331188,False,1,5,3169144,3145718,0,3401668,3319394,0
7.41159,4029413,5871822,0.02243207168060568,0.20281294601878827,True,1,5,3186924,3163308,0,3484512,3401773,0
