elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3166484,3142886,0,7053736,2093380,10181844,1205184,0.0,0.0
1.111,3169588,3145048,0,7012188,2093380,10221812,1205184,0.0,0.0
2.149,3171364,3146792,0,6968468,2093380,10277444,1205184,0.0,0.0
3.194,3179228,3154536,0,6955432,2093380,10293136,1205184,0.0,0.0
4.236,3179464,3154736,0,6945180,2093380,10293492,1205184,0.0,0.0
5.28,3179548,3154820,0,6945524,2093380,10292996,1205184,0.0,0.0
6.324,3179552,3155718,0,6991732,2093380,10256448,1205184,0.0,0.0
6.369,3179552,3155725,0,6991732,2093380,10256544,1205184,0.0,0.0
