elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
7.1e-05,0,154,,,True,1,5,3168216,3145032,0,3398852,3315810,0
1.086613,70774,224984,0.06513692319449965,0.20692252016021925,False,1,5,3168216,3145032,0,3398852,3315810,0
2.127854,649067,1068604,0.5553882204980264,0.8102062632204524,False,1,5,3168216,3145032,0,3398852,3315810,0
3.171463,1175502,1813985,0.5044367494317836,0.7142336066716923,False,1,5,3168216,3145032,0,3398852,3315810,0
4.221837,2039508,2844493,0.8225701623984315,0.9810870907295582,False,1,5,3168216,3145032,0,3398852,3315810,0
5.266843,2868524,3831926,0.7933123517127812,0.9449067272390481,False,1,5,3168216,3145032,0,3398852,3315810,0
6.311889,3295474,4480072,0.40854659846936914,0.6202080890303964,False,1,5,3168216,3145032,0,3398852,3315810,0
6.342908,3296932,4485276,0.04700316162597991,0.1677671146101505,True,1,5,3179460,3155994,0,3473940,3390299,0
