elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
6.2e-05,0,1134,,,True,1,5,3168224,3144847,0,3398656,3315296,0
1.083072,75002,272813,0.06925325854467422,0.2508553908983567,False,1,5,3168224,3144847,0,3398656,3315296,0
2.130438,641962,1119350,0.5413198323968904,0.8082532576509215,False,1,5,3168224,3144847,0,3398656,3315296,0
3.175364,1105652,1779732,0.4437540854374043,0.6319894982624683,False,1,5,3168224,3144847,0,3398656,3315296,0
4.207758,2136174,2983142,0.9981864149177228,1.165649557773766,False,1,5,3168224,3144847,0,3398656,3315296,0
5.250513,3093525,4110397,0.9180984816228059,1.081036217543739,False,1,5,3168224,3144847,0,3398656,3315296,0
6.291456,3321294,4588365,0.21881021948311286,0.45916820544457093,False,1,5,3168224,3144847,0,3398656,3315296,0
6.315113,3321941,4592189,0.027348911114589487,0.1616417868658272,True,1,5,3178500,3154851,0,3471848,3387952,0
