elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.001,3259152,3237613,0,7203676,2097128,11154612,1208464,0.0,0.0
1.111,3281228,3255189,0,7146664,2097128,11206968,1208464,0.0,0.0
2.165,3291436,3265377,0,7141436,2097128,11214792,1208464,0.0,0.0
3.202,3292124,3266066,0,7132404,2097128,11215464,1208464,0.0,0.0
4.238,3292424,3266364,0,7131856,2097128,11216552,1208464,0.0,0.0
5.282,3377672,3351614,0,7065188,2097128,11215404,1208464,0.0,0.0
6.328,3376620,3352245,0,7090488,2097128,11178280,1208464,0.0,0.0
6.378,3376620,3352245,0,7090488,2097128,11178076,1208464,0.0,0.0
