elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
4.5e-05,0,74,,,True,1,4,3264016,3239978,0,3333680,3288013,0
1.06726,303733,337533,0.2846033406403935,0.3162052155319526,False,1,4,3264016,3239978,0,3333680,3288013,0
2.101443,1336511,1416522,0.9986417989062968,1.0433253961258917,False,1,4,3264016,3239978,0,3333680,3288013,0
3.129731,2462445,2587354,1.0949593209680188,1.1386221676293884,False,1,4,3264016,3239978,0,3333680,3288013,0
4.159478,3754561,3923099,1.2547898090091893,1.297158469854858,False,1,4,3264016,3239978,0,3333680,3288013,0
5.19206,5036029,5258207,1.2410323537078658,1.292979788566083,False,1,4,3264016,3239978,0,3333680,3288013,0
6.228038,6360461,6626620,1.2784363307391324,1.3208899321790235,False,1,4,3264016,3239978,0,3333680,3288013,0
7.258454,6806945,7125468,0.43330493213058396,0.4841232805284793,False,1,4,3264016,3239978,0,3333680,3288013,0
7.287933,6823119,7142440,0.5486638064211999,0.575734025137913,True,1,4,3403880,3379624,0,3474004,3428081,0
