elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
7e-05,155,354,,,True,1,5,3169092,3145739,0,3401944,3319516,0
1.109884,313106,516841,0.28198500453918035,0.4653814464226913,False,1,5,3169092,3145739,0,3401944,3319516,0
2.1438,1127912,1646085,0.7880770979316823,1.0922002714471477,False,1,5,3169092,3145739,0,3401944,3319516,0
3.182737,1791450,2577285,0.6386703094236611,0.8963010289317466,False,1,5,3169092,3145739,0,3401944,3319516,0
4.229255,2943956,3930340,1.1012770623761212,1.29291165133485,False,1,5,3169092,3145739,0,3401944,3319516,0
5.277493,3894260,5087086,0.9065729740198623,1.103514939856698,False,1,5,3169092,3145739,0,3401944,3319516,0
6.320159,4467410,5874585,0.5496962744934292,0.7552739535327592,False,1,5,3169092,3145739,0,3401944,3319516,0
6.344533,4468260,5878210,0.034873523174333516,0.14872531941995176,True,1,5,3185932,3162341,0,3482364,3399417,0
