elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3168036,3144859,0,6287612,2055996,11115024,1047088,0.0,0.0
1.088,3170188,3146116,0,6238688,2055996,11155956,1047088,0.0,0.0
2.124,3172952,3148817,0,6206328,2055996,11215488,1047088,0.0,0.0
3.148,3188832,3164573,0,6196404,2055996,11239084,1047088,0.0,0.0
4.18,3189252,3164993,0,6199456,2055996,11239268,1047088,0.0,0.0
5.212,3189824,3165565,0,6197804,2055996,11240424,1047088,0.0,0.0
6.247,3189788,3166381,0,6239228,2055996,11202156,1047088,0.0,0.0
6.284,3189788,3166381,0,6238724,2055996,11202648,1047088,0.0,0.0
