elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3276128,3252940,0,6298552,2055992,11114756,1047088,0.0,0.0
1.09,3286408,3261446,0,6252228,2055992,11159732,1047088,0.0,0.0
2.131,3296344,3271362,0,6249908,2055992,11167096,1047088,0.0,0.0
3.171,3297636,3272655,0,6239924,2055992,11168460,1047088,0.0,0.0
4.211,3298600,3273619,0,6234712,2055992,11169092,1047088,0.0,0.0
5.249,3394760,3369778,0,6151512,2055992,11265472,1047088,0.0,0.0
6.291,3394812,3369830,0,6153476,2055992,11265592,1047088,0.0,0.0
7.334,3394804,3371576,0,6189344,2055992,11228796,1047088,0.0,0.0
7.369,3394804,3371576,0,6189348,2055992,11228348,1047088,0.0,0.0
