elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3168928,3145505,0,6218984,2055904,11233676,1047052,0.0,0.0
1.084,3171036,3146716,0,6185668,2055904,11273936,1047052,0.0,0.0
2.108,3173904,3149455,0,6162952,2055904,11335228,1047052,0.0,0.0
3.128,3175000,3150551,0,6163996,2055904,11336312,1047052,0.0,0.0
4.15,3175036,3150587,0,6156752,2055904,11336384,1047052,0.0,0.0
5.173,3176760,3152311,0,6154664,2055904,11338048,1047052,0.0,0.0
6.198,3176724,3153131,0,6171988,2055904,11299716,1047052,0.0,0.0
6.224,3176724,3153131,0,6179764,2055904,11300176,1047052,0.0,0.0
