elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
0.000104,0,0,,,True,1,4,3274340,3251168,0,3344616,3299734,0
1.068001,406666,440195,0.38081015751646025,0.41220738219560576,False,1,4,3274340,3251168,0,3344616,3299734,0
2.095115,1755196,1834178,1.312931569824401,1.3571847037133233,False,1,4,3274340,3251168,0,3344616,3299734,0
3.120056,2613147,2740861,0.8370737593768434,0.8846199227847213,False,1,4,3274340,3251168,0,3344616,3299734,0
4.15017,3723679,3893114,1.0780664650610836,1.1185677842385708,False,1,4,3274340,3251168,0,3344616,3299734,0
5.181452,4790856,5018247,1.034806245819681,1.0910042624399092,False,1,4,3274340,3251168,0,3344616,3299734,0
6.214963,5914555,6187664,1.0872638269641246,1.1314994520213204,False,1,4,3274340,3251168,0,3344616,3299734,0
7.245624,6725828,7051572,0.7871384045513009,0.8382075636673539,False,1,4,3274340,3251168,0,3344616,3299734,0
7.273684,6746899,7073725,0.7509336506952954,0.789494241557253,True,1,4,3401660,3378456,0,3471592,3426666,0
