elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169524,3146143,0,6339848,2055980,11172136,1047080,0.0,0.0
1.066,3170464,3146253,0,6269868,2055980,11211664,1047080,0.0,0.0
2.092,3182984,3158495,0,6197260,2055980,11280208,1047080,0.0,0.0
3.119,3188628,3164134,0,6178104,2055980,11298204,1047080,0.0,0.0
4.153,3192376,3167881,0,6185724,2055980,11302888,1047080,0.0,0.0
5.189,3193828,3169333,0,6185488,2055980,11309308,1047080,0.0,0.0
6.225,3195524,3171029,0,6184896,2055980,11313888,1047080,0.0,0.0
7.263,3195488,3171829,0,6198172,2055980,11276416,1047080,0.0,0.0
7.292,3195488,3171829,0,6197416,2055980,11276100,1047080,0.0,0.0
