elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
5.7e-05,1049,2513,,,True,1,4,3279560,3256330,0,3349388,3304281,0
1.080859,519782,562363,0.4799521639395519,0.5179952287237521,False,1,4,3279560,3256330,0,3349388,3304281,0
2.116684,1868906,1963810,1.3024633469919549,1.3529767095180534,False,1,4,3279560,3256330,0,3349388,3304281,0
3.154822,3160099,3300660,1.2437581954144343,1.287737885459251,False,1,4,3279560,3256330,0,3349388,3304281,0
4.18396,3722785,3908727,0.54675480607542,0.5908509446935989,False,1,4,3279560,3256330,0,3349388,3304281,0
5.221712,5175825,5423920,1.4001795817370388,1.460071505939884,False,1,4,3279560,3256330,0,3349388,3304281,0
6.261698,6235840,6540338,1.0192595089739211,1.0734939246045077,False,1,4,3279560,3256330,0,3349388,3304281,0
7.303727,7379871,7741516,1.0978877485138052,1.1527297861546721,False,1,4,3279560,3256330,0,3349388,3304281,0
7.337685,7418316,7780927,1.1321102728953165,1.160556586424173,True,1,4,3388332,3365063,0,3458412,3413227,0
