elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
4.9e-05,30,153,,,True,1,4,3264416,3241439,0,3340468,3295425,0
1.072231,450949,481581,0.420561736445826,0.44901677608093943,False,1,4,3264416,3241439,0,3340468,3295425,0
2.107775,1073801,1138130,0.6014734246615195,0.6340138194757279,False,1,4,3264416,3241439,0,3340468,3295425,0
3.144407,2507796,2614450,1.3833210971791303,1.4241504344070195,False,1,4,3264416,3241439,0,3340468,3295425,0
4.179405,3391752,3538605,0.8540655744779302,0.8929052701510612,False,1,4,3264416,3241439,0,3340468,3295425,0
5.221108,4947223,5146502,1.4931993505012509,1.5435265305961408,False,1,4,3264416,3241439,0,3340468,3295425,0
6.259842,6118049,6357403,1.1271671983579046,1.1657478461007742,False,1,4,3264416,3241439,0,3340468,3295425,0
7.296431,7145161,7435043,0.9908569524210586,1.0396014127057511,False,1,4,3264416,3241439,0,3340468,3295425,0
7.32909,7154548,7446659,0.28742783811154776,0.35567931900540517,True,1,4,3401232,3377883,0,3471324,3425888,0
