elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169520,3146350,0,6315252,2055992,11141656,1047088,0.0,0.0
1.077,3178192,3153882,0,6287128,2055992,11192084,1047088,0.0,0.0
2.111,3188020,3163709,0,6199384,2055992,11264360,1047088,0.0,0.0
3.139,3191056,3166744,0,6193164,2055992,11275748,1047088,0.0,0.0
4.173,3192792,3168481,0,6190952,2055992,11282256,1047088,0.0,0.0
5.208,3194516,3170201,0,6187240,2055992,11286388,1047088,0.0,0.0
6.243,3194484,3171044,0,6214564,2055992,11248604,1047088,0.0,0.0
6.269,3194484,3171044,0,6214060,2055992,11248576,1047088,0.0,0.0
