elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
6.7e-05,0,126,,,True,1,5,3169864,3146560,0,3402944,3320615,0
1.074302,571518,766237,0.5320229769205033,0.7131685351494506,False,1,5,3169864,3146560,0,3402944,3320615,0
2.099725,1226937,1764124,0.6391696432353644,0.9731470674167336,False,1,5,3169864,3146560,0,3402944,3320615,0
3.131881,1836493,2635894,0.5905657780968162,0.8446107139810969,False,1,5,3169864,3146560,0,3402944,3320615,0
4.163811,2991835,3984902,1.119592865740848,1.307266361499305,False,1,5,3169864,3146560,0,3402944,3320615,0
5.198136,3572458,4821382,0.5613546319063025,0.8087208438125668,False,1,5,3169864,3146560,0,3402944,3320615,0
6.233641,4639530,6091511,1.0304842864813737,1.2265788778117135,False,1,5,3169864,3146560,0,3402944,3320615,0
7.265542,4841954,6554563,0.19616619425588874,0.448737049868483,False,1,5,3169864,3146560,0,3402944,3320615,0
7.288605,4844096,6560279,0.09287425492916157,0.24783811446082518,True,1,5,3191280,3167735,0,3494064,3411176,0
