elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
6.6e-05,130,1419,,,True,1,5,3164472,3141183,0,3398784,3316796,0
1.116983,154264,390186,0.13799949682390988,0.3480714857315127,False,1,5,3164472,3141183,0,3398784,3316796,0
2.168561,808207,1382279,0.6218679485669025,0.9434321320016943,False,1,5,3164472,3141183,0,3398784,3316796,0
3.220748,1723243,2534857,0.8696514667653145,1.0954117086775086,False,1,5,3164472,3141183,0,3398784,3316796,0
4.280494,2494111,3599802,0.7274086178367665,1.004906378941888,False,1,5,3164472,3141183,0,3398784,3316796,0
5.343472,3725063,5167976,1.1580222072213848,1.4752649305474037,False,1,5,3164472,3141183,0,3398784,3316796,0
6.393132,4919968,6705383,1.1383731925583054,1.4646711787560402,False,1,5,3164472,3141183,0,3398784,3316796,0
7.454285,5599307,7750786,0.6401896627395708,0.9851579167351434,False,1,5,3164472,3141183,0,3398784,3316796,0
7.501005,5604498,7769465,0.11110855932591907,0.39980673851836684,True,1,5,3187656,3164078,0,3486584,3403863,0
