elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169172,3145727,0,7176472,2056012,10296988,1047092,0.0,0.0
1.111,3169504,3145135,0,7140432,2056012,10336092,1047092,0.0,0.0
2.154,3173112,3148645,0,7087052,2056012,10394604,1047092,0.0,0.0
3.188,3177956,3153394,0,7083452,2056012,10404672,1047092,0.0,0.0
4.228,3186040,3161451,0,7072676,2056012,10408640,1047092,0.0,0.0
5.278,3186104,3161516,0,7069660,2056012,10408712,1047092,0.0,0.0
6.312,3186212,3161623,0,7068840,2056012,10408676,1047092,0.0,0.0
7.365,3186176,3162480,0,7084108,2056012,10372372,1047092,0.0,0.0
7.407,3186176,3162480,0,7084108,2056012,10371852,1047092,0.0,0.0
