elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
5.1e-05,99,624,,,True,1,5,3169192,3145739,0,3413068,3330628,0
1.052243,311185,519916,0.2956551799321781,0.4935335235187075,False,1,5,3169192,3145739,0,3413068,3330628,0
2.072615,914487,1465345,0.5912571714609163,0.9265536602847705,False,1,5,3169192,3145739,0,3413068,3330628,0
3.094084,2044987,2862333,1.1067394049831796,1.3676264200695636,False,1,5,3169192,3145739,0,3413068,3330628,0
4.117842,2685857,3797241,0.6259972701651924,0.9132115028876364,False,1,5,3169192,3145739,0,3413068,3330628,0
5.144011,3732809,5085500,1.0202533929475128,1.2554067576595391,False,1,5,3169192,3145739,0,3413068,3330628,0
6.166317,4300471,5969823,0.5552758470749419,0.8650274334249146,False,1,5,3169192,3145739,0,3413068,3330628,0
7.199564,5014871,6964331,0.6914129838244599,0.9625080399178275,False,1,5,3169192,3145739,0,3413068,3330628,0
7.222944,5015882,6972984,0.04324126794831831,0.3700956395220557,True,1,5,3195452,3171690,0,3522916,3439785,0
