elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
5.4e-05,1073,2194,,,True,1,4,3273964,3250941,0,3343828,3298946,0
1.063878,408012,442488,0.3825249286100861,0.4138788145580769,False,1,4,3273964,3250941,0,3343828,3298946,0
2.090851,1244420,1324201,0.8144400126167967,0.8585550913482338,False,1,4,3273964,3250941,0,3343828,3298946,0
3.114908,2079587,2199293,0.8155468949786704,0.8545339595801494,False,1,4,3273964,3250941,0,3343828,3298946,0
4.141352,3051706,3220030,0.9470753593070347,0.9944408668413894,False,1,4,3273964,3250941,0,3343828,3298946,0
5.173625,4537471,4763769,1.439313296529699,1.4954747682651437,False,1,4,3273964,3250941,0,3343828,3298946,0
6.201677,5885264,6155729,1.3110168559381548,1.3539787065162632,False,1,4,3273964,3250941,0,3343828,3298946,0
7.230986,6805844,7132276,0.894367110649339,0.9487404883913187,False,1,4,3273964,3250941,0,3343828,3298946,0
7.258605,6810313,7137634,0.16180614601173285,0.19399358476859804,True,1,4,3399012,3375949,0,3469108,3424162,0
