elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
7.5e-05,35,1337,,,True,1,4,3279540,3256284,0,3349532,3304348,0
1.064194,457418,495283,0.42982288266124496,0.4641827387528424,False,1,4,3279540,3256284,0,3349532,3304348,0
2.096397,1572923,1659458,1.0807036568090818,1.12785525808106,False,1,4,3279540,3256284,0,3349532,3304348,0
3.122535,2381896,2511166,0.7883664621352356,0.8300128962675852,False,1,4,3279540,3256284,0,3349532,3304348,0
4.149317,2867331,3037215,0.4727733252194323,0.5123279840933537,False,1,4,3279540,3256284,0,3349532,3304348,0
5.177235,4208064,4433815,1.3043184987709533,1.3586681430109602,False,1,4,3279540,3256284,0,3349532,3304348,0
6.210072,5310979,5584723,1.0678499047961316,1.1143170581859039,False,1,4,3279540,3256284,0,3349532,3304348,0
7.245464,6344617,6676249,0.9983063856404847,1.0542156692116733,False,1,4,3279540,3256284,0,3349532,3304348,0
7.276895,6350345,6682926,0.1822422898845016,0.21243571395929073,True,1,4,3393140,3369852,0,3463296,3418045,0
