elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
4.3e-05,0,552,,,True,1,5,3166632,3143282,0,3413708,3331472,0
1.073322,265170,505505,0.2470653800033982,0.4704770706673301,False,1,5,3166632,3143282,0,3413708,3331472,0
2.095868,1406967,1965825,1.1166217827284828,1.4281217429666202,False,1,5,3166632,3143282,0,3413708,3331472,0
3.127049,1809534,2667316,0.39039390171638805,0.6802788318688088,False,1,5,3166632,3143282,0,3413708,3331472,0
4.154608,2854036,3932924,1.0164891102329947,1.2316651857284715,False,1,5,3166632,3143282,0,3413708,3331472,0
5.185813,3666215,5024963,0.7876016036820258,1.0589927438204088,False,1,5,3166632,3143282,0,3413708,3331472,0
6.216729,4696846,6305135,0.9997234916043181,1.2417810270543803,False,1,5,3166632,3143282,0,3413708,3331472,0
7.25026,5068946,6984257,0.3600278729842025,0.6570890866884643,False,1,5,3166632,3143282,0,3413708,3331472,0
7.269193,5069716,6987347,0.04067150008257589,0.16321420163007727,True,1,5,3192968,3169371,0,3512100,3429313,0
