elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
8e-05,1000,1000,,,True,1,4,3274792,3250588,0,3344900,3299258,0
1.078136,436312,474445,0.4037934354166625,0.4391654331395454,False,1,4,3274792,3250588,0,3344900,3299258,0
2.108346,1782390,1869617,1.3066051639736285,1.3542595152965988,False,1,4,3274792,3250588,0,3344900,3299258,0
3.140042,3160254,3294592,1.3355331095158283,1.3811967601536272,False,1,4,3274792,3250588,0,3344900,3299258,0
4.176136,4496413,4678297,1.2896116363902759,1.335501290887841,False,1,4,3274792,3250588,0,3344900,3299258,0
5.208857,5773793,6014957,1.2369079596411694,1.2943097538195099,False,1,4,3274792,3250588,0,3344900,3299258,0
6.243755,6297314,6589819,0.5058672272981416,0.555476945564866,False,1,4,3274792,3250588,0,3344900,3299258,0
6.274223,6321032,6614827,0.7784578984211709,0.8207975007891323,True,1,4,3405124,3380880,0,3474824,3429117,0
