elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169332,3146056,0,6104420,2096816,10566140,1082272,0.0,0.0
1.09,3171336,3147023,0,6054204,2096816,10605828,1082272,0.0,0.0
2.121,3175872,3151438,0,5981316,2096816,10666008,1082272,0.0,0.0
3.15,3194788,3170287,0,5948128,2096816,10695196,1082272,0.0,0.0
4.178,3196080,3171579,0,5947924,2096816,10696848,1082272,0.0,0.0
5.211,3196080,3171579,0,5950208,2096816,10696040,1082272,0.0,0.0
6.238,3196080,3171579,0,5949376,2096816,10696380,1082272,0.0,0.0
7.268,3195980,3172400,0,5985976,2096816,10658548,1082272,0.0,0.0
7.296,3195980,3172400,0,5985728,2096816,10658896,1082272,0.0,0.0
