elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169080,3145756,0,6077952,2096812,10571756,1082268,0.0,0.0
1.095,3170140,3145875,0,6038060,2096812,10608488,1082268,0.0,0.0
2.128,3175376,3150967,0,5970352,2096812,10670544,1082268,0.0,0.0
3.151,3188068,3163585,0,5953512,2096812,10695312,1082268,0.0,0.0
4.179,3195756,3171273,0,5953040,2096812,10700424,1082268,0.0,0.0
5.209,3195760,3171277,0,5947820,2096812,10702196,1082268,0.0,0.0
6.243,3195760,3171277,0,5948004,2096812,10702216,1082268,0.0,0.0
7.275,3195744,3172176,0,5981348,2096808,10665144,1082264,0.0,0.0
7.305,3195744,3172176,0,5983616,2096808,10665224,1082264,0.0,0.0
