elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169640,3146175,0,6145348,2096952,10525396,1082332,0.0,0.0
1.099,3170720,3146360,0,6110428,2096952,10564544,1082332,0.0,0.0
2.131,3176452,3151885,0,6046024,2096948,10629192,1082332,0.0,0.0
3.154,3184248,3159681,0,6025728,2096948,10642840,1082332,0.0,0.0
4.189,3187408,3162841,0,6023364,2096948,10644116,1082332,0.0,0.0
5.224,3187608,3163041,0,6024148,2096948,10645200,1082332,0.0,0.0
6.256,3187792,3163225,0,6026044,2096948,10643636,1082332,0.0,0.0
7.283,3187692,3164028,0,6064292,2096948,10605264,1082332,0.0,0.0
7.311,3187692,3164028,0,6064292,2096948,10605888,1082332,0.0,0.0
