elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3165936,3142907,0,6075692,2097148,10505472,1082244,0.0,0.0
1.088,3171032,3147067,0,6026640,2097148,10548992,1082244,0.0,0.0
2.12,3177088,3152951,0,5963844,2097148,10615472,1082244,0.0,0.0
3.147,3182844,3158690,0,5949784,2097148,10621376,1082244,0.0,0.0
4.177,3182916,3158762,0,5949904,2097148,10621384,1082244,0.0,0.0
5.199,3182932,3158778,0,5950132,2097148,10621368,1082244,0.0,0.0
6.231,3182948,3158795,0,5949284,2097148,10621052,1082244,0.0,0.0
7.264,3182912,3159630,0,5988512,2097148,10583780,1082244,0.0,0.0
7.297,3182912,3159630,0,5988512,2097148,10583936,1082244,0.0,0.0
