elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169416,3145954,0,6168172,2091540,11224752,1076576,0.0,0.0
1.11,3170408,3146046,0,6135288,2091540,11262076,1076576,0.0,0.0
2.139,3173708,3149151,0,6055696,2091540,11323420,1076576,0.0,0.0
3.168,3175812,3151259,0,6054984,2091540,11327916,1076576,0.0,0.0
4.201,3188668,3164112,0,6042976,2091540,11347732,1076576,0.0,0.0
5.241,3188920,3164365,0,6044588,2091540,11348016,1076576,0.0,0.0
6.284,3188924,3164367,0,6045568,2091540,11348412,1076576,0.0,0.0
7.325,3188892,3165201,0,6082060,2091540,11310536,1076576,0.0,0.0
7.36,3188892,3165201,0,6081808,2091540,11310340,1076576,0.0,0.0
