elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169308,3145965,0,6036592,2097148,10498488,1082244,0.0,0.0
1.084,3171676,3147354,0,6023912,2097148,10539016,1082244,0.0,0.0
2.118,3189328,3164789,0,5933380,2097148,10622148,1082244,0.0,0.0
3.153,3189500,3164959,0,5925616,2097148,10622044,1082244,0.0,0.0
4.186,3189556,3165015,0,5933752,2097148,10623128,1082244,0.0,0.0
5.218,3189708,3165166,0,5933620,2097148,10622656,1082244,0.0,0.0
6.25,3189712,3165171,0,5930828,2097148,10623368,1082244,0.0,0.0
7.276,3189712,3166149,0,5960044,2097148,10585128,1082244,0.0,0.0
7.306,3189712,3166149,0,5960044,2097148,10585420,1082244,0.0,0.0
