elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.001,3169244,3146054,0,6260220,2097148,11525176,1078260,0.0,0.0
1.105,3169696,3145596,0,6209204,2097148,11564024,1078260,0.0,0.0
2.138,3174996,3150712,0,6141116,2097148,11626368,1078260,0.0,0.0
3.177,3180984,3156696,0,6136636,2097148,11639484,1078260,0.0,0.0
4.212,3189536,3165234,0,6127832,2097148,11648520,1078260,0.0,0.0
5.25,3190292,3165986,0,6124524,2097148,11648704,1078260,0.0,0.0
6.293,3190328,3166022,0,6127672,2097144,11649108,1078260,0.0,0.0
7.33,3190228,3166851,0,6168352,2097144,11610280,1078260,0.0,0.0
7.366,3190228,3166851,0,6168352,2097144,11610624,1078260,0.0,0.0
