elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169892,3146607,0,6284108,2097076,11517816,1077740,0.0,0.0
1.106,3170820,3146631,0,6239272,2097076,11556136,1077740,0.0,0.0
2.136,3175404,3151020,0,6175228,2097076,11618512,1077740,0.0,0.0
3.166,3181368,3156970,0,6168876,2097076,11630860,1077740,0.0,0.0
4.2,3189576,3165172,0,6152164,2097076,11642580,1077740,0.0,0.0
5.237,3189964,3165560,0,6150268,2097076,11642860,1077740,0.0,0.0
6.262,3189964,3165561,0,6150332,2097076,11642728,1077740,0.0,0.0
7.296,3189868,3166369,0,6189216,2097076,11604728,1077740,0.0,0.0
7.325,3189868,3166369,0,6188964,2097076,11605100,1077740,0.0,0.0
