elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169628,3146318,0,6149508,2096900,10498944,1082304,0.0,0.0
1.099,3171608,3147337,0,6105800,2096900,10540120,1082304,0.0,0.0
2.135,3175596,3151229,0,6024200,2096900,10600848,1082304,0.0,0.0
3.162,3183768,3159333,0,6021116,2096900,10614420,1082304,0.0,0.0
4.197,3184328,3159893,0,6020028,2096900,10615444,1082304,0.0,0.0
5.231,3184332,3159896,0,6020640,2096900,10614148,1082304,0.0,0.0
6.266,3184332,3159897,0,6029712,2096900,10614436,1082304,0.0,0.0
7.296,3184232,3160728,0,6069860,2096900,10575860,1082304,0.0,0.0
7.332,3184232,3160728,0,6069868,2096900,10575636,1082304,0.0,0.0
