elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
4.8e-05,0,205,,,True,1,5,3169308,3145963,0,3401900,3319690,0
1.077614,534517,749894,0.4960409548569936,0.6957242658433402,False,1,5,3169308,3145963,0,3401900,3319690,0
2.11362,1254134,1867247,0.6946073108845434,1.0785203276726054,False,1,5,3169308,3145963,0,3401900,3319690,0
3.147548,2337043,3167100,1.0473739723832496,1.257199081478023,False,1,5,3169308,3145963,0,3401900,3319690,0
4.180095,2799577,3879684,0.4479544619613902,0.6901226338437721,False,1,5,3169308,3145963,0,3401900,3319690,0
5.209603,3721061,5013967,0.8950713841516872,1.1017708987130848,False,1,5,3169308,3145963,0,3401900,3319690,0
6.237604,4222930,5758771,0.4881991869379325,0.7245171692774806,False,1,5,3169308,3145963,0,3401900,3319690,0
7.269576,4469145,6284528,0.23858694706215175,0.5094683814006284,False,1,5,3169308,3145963,0,3401900,3319690,0
7.286466,4469572,6287003,0.0252813226773619,0.14653694057721475,True,1,5,3189712,3166149,0,3488964,3406295,0
