elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3264488,3241716,0,6162404,2096944,10514724,1082328,0.0,0.0
1.115,3287068,3262119,0,6100916,2096944,10572512,1082328,0.0,0.0
2.149,3298292,3273320,0,6095116,2096944,10580916,1082328,0.0,0.0
3.182,3298628,3273659,0,6094476,2096944,10580808,1082328,0.0,0.0
4.217,3303556,3278583,0,6087816,2096944,10585848,1082328,0.0,0.0
5.256,3397968,3372996,0,5981168,2096944,10680016,1082328,0.0,0.0
6.298,3398768,3373796,0,5980104,2096944,10681884,1082328,0.0,0.0
7.34,3398716,3375449,0,6019652,2096944,10644576,1082328,0.0,0.0
7.384,3398716,3375449,0,6019400,2096944,10644600,1082328,0.0,0.0
