elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3264180,3243747,0,6080892,2097148,10471176,1082244,0.0,0.0
1.095,3287512,3262752,0,6001664,2097148,10528740,1082244,0.0,0.0
2.124,3298732,3273972,0,5977476,2097148,10536688,1082244,0.0,0.0
3.156,3302076,3277298,0,5972604,2097148,10540372,1082244,0.0,0.0
4.18,3305744,3280962,0,5970192,2097148,10544096,1082244,0.0,0.0
5.215,3396696,3371914,0,5858988,2097148,10635320,1082244,0.0,0.0
6.249,3396708,3371925,0,5857900,2097148,10635680,1082244,0.0,0.0
7.286,3396656,3373500,0,5898100,2097148,10597980,1082244,0.0,0.0
7.324,3396656,3373500,0,5899144,2097148,10598364,1082244,0.0,0.0
