elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169572,3146104,0,6143348,2096944,10537628,1082328,0.0,0.0
1.1,3170452,3146099,0,6124400,2096944,10577292,1082328,0.0,0.0
2.135,3174672,3150118,0,6048744,2096944,10638120,1082328,0.0,0.0
3.166,3179792,3155237,0,6037412,2096944,10648008,1082328,0.0,0.0
4.195,3188516,3163959,0,6027336,2096944,10660180,1082328,0.0,0.0
5.229,3189036,3164479,0,6024844,2096944,10661156,1082328,0.0,0.0
6.259,3189036,3164479,0,6025328,2096944,10660896,1082328,0.0,0.0
7.296,3188944,3165285,0,6062300,2096944,10623188,1082328,0.0,0.0
7.329,3188944,3165285,0,6061504,2096944,10623316,1082328,0.0,0.0
