elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169936,3146407,0,6175368,2096956,10519328,1082332,0.0,0.0
1.077,3171380,3146955,0,6136444,2096956,10560512,1082332,0.0,0.0
2.11,3176072,3151451,0,6053548,2096956,10624120,1082332,0.0,0.0
3.14,3187260,3162631,0,6040196,2096952,10640192,1082332,0.0,0.0
4.172,3189740,3165111,0,6037140,2096952,10642996,1082332,0.0,0.0
5.204,3189740,3165111,0,6042264,2096952,10642532,1082332,0.0,0.0
6.239,3189704,3165925,0,6076172,2096952,10605060,1082332,0.0,0.0
6.268,3189704,3165925,0,6075668,2096952,10605004,1082332,0.0,0.0
