elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
6.7e-05,0,93,,,True,1,5,3169256,3145771,0,3414152,3331399,0
1.090294,87785,333116,0.08051991497505127,0.30546202249514726,False,1,5,3169256,3145771,0,3414152,3331399,0
2.121482,780159,1366162,0.6714330779235723,1.0018014186214887,False,1,5,3169256,3145771,0,3414152,3331399,0
3.159672,1928861,2735903,1.1064476462157058,1.319355851539518,False,1,5,3169256,3145771,0,3414152,3331399,0
4.199315,2623354,3734181,0.6680105700009761,0.9602116303539912,False,1,5,3169256,3145771,0,3414152,3331399,0
5.241615,3796259,5165139,1.1253050683004686,1.3728855192237237,False,1,5,3169256,3145771,0,3414152,3331399,0
6.274367,4933931,6602691,1.1015923136710601,1.3919620362481098,False,1,5,3169256,3145771,0,3414152,3331399,0
7.315944,5254321,7279705,0.30760082246870946,0.6499892731447013,False,1,5,3169256,3145771,0,3414152,3331399,0
7.343899,5266641,7295970,0.44071952164846534,0.5818427775659326,True,1,5,3193588,3169696,0,3519556,3436177,0
