elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169888,3146355,0,6211556,2096992,10549508,1082352,0.0,0.0
1.087,3171884,3147384,0,6162576,2096992,10589584,1082352,0.0,0.0
2.118,3183656,3159019,0,6079456,2096992,10667524,1082352,0.0,0.0
3.141,3186420,3161782,0,6080584,2096992,10668852,1082352,0.0,0.0
4.173,3187480,3162842,0,6082100,2096992,10669936,1082352,0.0,0.0
5.204,3187560,3163792,0,6106840,2096992,10632484,1082352,0.0,0.0
5.233,3187560,3163792,0,6111944,2096992,10632696,1082352,0.0,0.0
